Keyword,Region,Match type,Optimal Cost,Gurobi Pred,Actual Model Pred,Diff
deep learning ai stanford,USA,Phrase match,0.0,0.6266168437099998,0.6266171,-2.3030275653201926e-07
deep learning ai stanford,USA,Broad match,0.0,1.1674272338099996,1.1674275,-3.06015439877072e-07
deep learning ai stanford,A,Exact match,0.0,0.48765231941000015,0.48765272,-3.996108433601542e-07
deep learning ai stanford,A,Phrase match,0.0,0.7527290701099998,0.75272936,-2.8617891012494567e-07
deep learning ai stanford,A,Broad match,0.0,1.2935394602099997,1.2935398,-3.022869485835855e-07
deep learning ai stanford,B,Exact match,0.0,0.9538014201299997,0.953802,-5.69425359198128e-07
deep learning ai stanford,B,Phrase match,0.0,1.2188781708300005,1.2188785,-3.3678413524640405e-07
deep learning ai stanford,B,Broad match,0.0,1.75968856093,1.7596889,-2.9328752937374247e-07
deep learning generative ai course,USA,Exact match,0.0,0.4450715771100001,0.4450717,-1.2012510730574633e-07
deep learning generative ai course,USA,Phrase match,0.0,0.71014832781,0.7101483,5.291147098240856e-08
deep learning generative ai course,USA,Broad match,0.0,0.7107116847099997,0.71071166,2.670905363544307e-08
deep learning generative ai course,A,Exact match,0.0,0.5711838035099999,0.5711839,-1.1639661634532672e-07
deep learning generative ai course,A,Phrase match,0.0,0.8362605542099999,0.83626056,-2.9646827215401572e-09
deep learning generative ai course,A,Broad match,0.0,0.8368239111099995,0.83682394,-2.9167100068505647e-08
deep learning generative ai course,B,Exact match,0.0,0.9565740492299999,0.9565743,-2.7156315196563696e-07
deep learning generative ai course,B,Phrase match,0.0,1.22165079993,1.2216508,-3.892192879106915e-08
deep learning generative ai course,B,Broad match,0.0,1.22221415683,1.2222142,-6.512434569394543e-08
deep learning online course,USA,Exact match,0.0,0.3517805883100002,0.3517804,1.7372870136922458e-07
deep learning online course,USA,Phrase match,0.0,0.6168573390099998,0.616857,3.467652793798237e-07
deep learning online course,USA,Broad match,0.0,1.7382523572999995,1.7382514,9.096223871907227e-07
deep learning online course,A,Exact match,0.0,0.4778928147099996,0.47789264,1.7745719199657728e-07
deep learning online course,A,Phrase match,0.0,0.7429695654099999,0.7429692,3.504937706733102e-07
deep learning online course,A,Broad match,0.0,1.8643645836999994,1.8643639,6.749322991606022e-07
deep learning online course,B,Exact match,0.0,0.8935965336400001,0.89359653,3.6793678104274363e-09
deep learning online course,B,Phrase match,0.0,1.1586732843399998,1.158673,2.3632059065192834e-07
deep learning online course,B,Broad match,1.1200000362827296,3.5068702142299997,3.5068696,6.59710346351261e-07
deepbrain,USA,Exact match,0.0,0.35604204559999963,0.3560422,-1.606873843984502e-07
deepbrain,USA,Phrase match,0.0,0.6211187962999996,0.6211187,7.19538386650953e-08
deepbrain,USA,Broad match,0.0,0.8228020623999998,0.822802,5.520166601602483e-08
deepbrain,A,Exact match,0.0,0.48215427199999994,0.4821544,-1.2715657049522378e-07
deepbrain,A,Phrase match,0.0,0.7472310226999996,0.74723095,7.568232995858182e-08
deepbrain,A,Broad match,0.0,0.9489142887999995,0.94891423,5.8930156976444437e-08
deepbrain,B,Exact match,0.0,0.5769783491299996,0.5769786,-2.7473703534397487e-07
deepbrain,B,Phrase match,0.0,0.8420550998299996,0.8420552,-1.0170045694479768e-07
deepbrain,B,Broad match,0.0,1.04373836593,1.0437385,-1.1845262948284585e-07
deepbrain ai,USA,Exact match,0.0,0.6824197348099997,0.68242013,-3.9973437282458946e-07
deepbrain ai,USA,Phrase match,0.0,0.9474964855099993,0.9474967,-2.2669779486950148e-07
deepbrain ai,USA,Broad match,0.0,1.48830687561,1.4883071,-2.428058325509852e-07
deepbrain ai,A,Exact match,0.0,0.8085319612099998,0.80853236,-3.9600588153110294e-07
deepbrain ai,A,Phrase match,0.0,1.07360871191,1.073609,-2.825739477962941e-07
deepbrain ai,A,Broad match,0.0,1.6144191020099998,1.6144193,-2.390773414795433e-07
deepbrain ai,B,Exact match,0.0,0.9538014201299997,0.953802,-5.69425359198128e-07
deepbrain ai,B,Phrase match,0.0,1.21887817083,1.2188785,-3.3678413569049326e-07
deepbrain ai,B,Broad match,0.0,1.75968856093,1.7596889,-2.9328752937374247e-07
deeplearning ai,USA,Exact match,0.0,0.0,1.5019468,-1.5019468069076538
deeplearning ai,USA,Phrase match,0.0,0.0,2.610699,-2.610698938369751
deeplearning ai,USA,Broad match,0.0,0.0,1.4266376,-1.4266376495361328
deeplearning ai,A,Exact match,0.0,0.0,1.628059,-1.6280590295791626
deeplearning ai,A,Phrase match,0.0,0.0,2.7368112,-2.7368111610412598
deeplearning ai,A,Broad match,0.0,0.0,1.5527499,-1.5527498722076416
deeplearning ai,B,Exact match,0.0,0.0,1.8419496,-1.8419495820999146
deeplearning ai,B,Phrase match,0.0,0.0,2.9507017,-2.9507017135620117
deeplearning ai,B,Broad match,0.0,0.0,1.7666404,-1.7666404247283936
deeplearning ai andrew ng,USA,Exact match,0.0,0.39357618822000046,0.39357606,1.324548484782362e-07
deeplearning ai andrew ng,USA,Phrase match,0.0,0.6586529389200002,0.65865254,3.9489839376294356e-07
deeplearning ai andrew ng,USA,Broad match,0.0,1.0814226966099996,1.0814227,1.003315630576651e-08
deeplearning ai andrew ng,A,Exact match,0.0,0.5196884146200003,0.51968825,1.6598566188186226e-07
deeplearning ai andrew ng,A,Phrase match,0.0,0.7847651653200001,0.78476477,3.9862688483438546e-07
deeplearning ai andrew ng,A,Broad match,0.0,1.2075349230099997,1.2075349,1.3761647599253024e-08
deeplearning ai andrew ng,B,Exact match,0.0,0.6649578735400001,0.6649578,5.2170828990227847e-08
deeplearning ai andrew ng,B,Phrase match,0.0,0.9300346242399999,0.9300344,2.2520740716736043e-07
deeplearning ai andrew ng,B,Broad match,0.0,1.35280438193,1.3528044,-4.044854007290155e-08
deeplearning ai certification,USA,Exact match,0.0,0.8835396440099997,0.88354003,-3.9028412868180595e-07
deeplearning ai certification,USA,Phrase match,0.0,1.1486163947099994,1.1486167,-2.768521953910863e-07
deeplearning ai certification,USA,Broad match,0.0,1.48830687561,1.4883071,-2.428058325509852e-07
deeplearning ai certification,A,Exact match,0.0,1.00965187041,1.0096524,-5.057649268280784e-07
deeplearning ai certification,A,Phrase match,0.0,1.27472862111,1.2747289,-2.731237036535106e-07
deeplearning ai certification,A,Broad match,0.0,1.6144191020099998,1.6144193,-2.390773414795433e-07
deeplearning ai certification,B,Exact match,0.0,1.15492132933,1.1549219,-5.599751147222776e-07
deeplearning ai certification,B,Phrase match,0.0,1.4199980800300003,1.4199984,-3.2733389132566515e-07
deeplearning ai certification,B,Broad match,0.0,1.75968856093,1.7596889,-2.9328752937374247e-07
deeplearning ai coursera,USA,Exact match,0.0,0.66245315242,0.662453,1.5664286989736098e-07
deeplearning ai coursera,USA,Phrase match,0.0,0.9275299031199998,0.9275298,9.126086897293106e-08
deeplearning ai coursera,USA,Broad match,0.0,1.4883068756099997,1.4883071,-2.428058327730298e-07
deeplearning ai coursera,A,Exact match,0.0,0.78856537882,0.7885652,1.603713610798252e-07
deeplearning ai coursera,A,Phrase match,0.0,1.0536421295199998,1.053642,9.498936015539527e-08
deeplearning ai coursera,A,Broad match,0.0,1.6144191020099998,1.6144193,-2.390773414795433e-07
deeplearning ai coursera,B,Exact match,0.0,0.93383483774,0.9338348,4.6556528299213085e-08
deeplearning ai coursera,B,Phrase match,0.0,1.1989115884400001,1.1989115,4.07791724832407e-08
deeplearning ai coursera,B,Broad match,0.0,1.75968856093,1.7596889,-2.9328752937374247e-07
deeplearning ai courses,USA,Exact match,0.0,0.8835396440099997,0.88354003,-3.9028412868180595e-07
deeplearning ai courses,USA,Phrase match,0.0,1.1486163947099994,1.1486167,-2.768521953910863e-07
deeplearning ai courses,USA,Broad match,0.0,3.3942408244099997,3.3942401,6.834950827538933e-07
deeplearning ai courses,A,Exact match,0.0,1.00965187041,1.0096524,-5.057649268280784e-07
deeplearning ai courses,A,Phrase match,0.0,1.27472862111,1.2747289,-2.731237036535106e-07
deeplearning ai courses,A,Broad match,0.0,3.5203530508099994,3.5203528,2.1038641540016556e-07
deeplearning ai courses,B,Exact match,0.0,1.15492132933,1.1549219,-5.599751147222776e-07
deeplearning ai courses,B,Phrase match,0.0,1.4199980800300003,1.4199984,-3.2733389132566515e-07
deeplearning ai courses,B,Broad match,0.0,3.6656225097299995,3.665622,5.138040961583101e-07
deeplearning ai generative ai course,USA,Exact match,0.0,0.6851923639099999,0.68519247,-1.0187216559209844e-07
deeplearning ai generative ai course,USA,Phrase match,0.0,0.9502691146100002,0.95026904,7.116441302912335e-08
deeplearning ai generative ai course,USA,Broad match,0.0,0.9508324715099997,0.9508324,4.496199557113556e-08
deeplearning ai generative ai course,A,Exact match,0.0,0.81130459031,0.8113047,-9.814367429861193e-08
deeplearning ai generative ai course,A,Phrase match,0.0,1.0763813410099996,1.0763813,1.5288258881085426e-08
deeplearning ai generative ai course,A,Broad match,0.0,1.0769446979099997,1.0769447,-1.0914158021790854e-08
deeplearning ai generative ai course,B,Exact match,0.0,0.9565740492300001,0.9565743,-2.7156315174359236e-07
deeplearning ai generative ai course,B,Phrase match,0.0,1.2216507999299997,1.2216508,-3.8921929013113754e-08
deeplearning ai generative ai course,B,Broad match,0.0,1.2222141568300002,1.2222142,-6.512434547190082e-08
deeplearning ai login,USA,Exact match,0.0,0.2016019742199995,0.20160183,1.4111491222768002e-07
deeplearning ai login,USA,Phrase match,0.0,0.7291826230199999,0.72918224,3.796728319516163e-07
deeplearning ai login,USA,Broad match,0.0,0.6883285734099998,0.6883285,6.884762182579607e-08
deeplearning ai login,A,Exact match,0.0,0.32771420062,0.327714,2.044480487128908e-07
deeplearning ai login,A,Phrase match,0.0,0.85529484942,0.85529447,3.834013232451028e-07
deeplearning ai login,A,Broad match,0.0,0.8144407998099995,0.81444085,-4.6633176764565576e-08
deeplearning ai login,B,Exact match,0.0,0.4729836595400002,0.47298363,3.102857137893267e-08
deeplearning ai login,B,Phrase match,0.0,1.00056430834,1.000564,3.291911352398813e-07
deeplearning ai login,B,Broad match,0.0,0.9597102587299999,0.9597104,-1.6044800910108847e-07
deeplearning ai openai course,USA,Exact match,0.0,0.22398508551999974,0.22398494,1.4367982792418132e-07
deeplearning ai openai course,USA,Phrase match,0.0,0.48906183622,0.48906147,3.614198901269461e-07
deeplearning ai openai course,USA,Broad match,0.0,0.7107116847099998,0.71071166,2.6709053746465372e-08
deeplearning ai openai course,A,Exact match,0.0,0.35009731192000004,0.35009712,1.921118030212554e-07
deeplearning ai openai course,A,Phrase match,0.0,0.6151740626199996,0.6151737,3.651483809763434e-07
deeplearning ai openai course,A,Broad match,0.0,0.8368239111099995,0.83682394,-2.9167100068505647e-08
deeplearning ai openai course,B,Exact match,0.0,0.7354875576399997,0.7354875,3.694526706787826e-08
deeplearning ai openai course,B,Phrase match,0.0,1.00056430834,1.000564,3.291911352398813e-07
deeplearning ai openai course,B,Broad match,0.0,1.2222141568300002,1.2222142,-6.512434547190082e-08
deeplearning specialization,USA,Exact match,0.0,2.7734786000200002,2.7734785,9.202439477107305e-08
deeplearning specialization,USA,Phrase match,0.0,2.9682071680200006,2.968207,2.8554319397855465e-07
deeplearning specialization,USA,Broad match,0.0,3.8004522324099996,3.8004518,4.76886317990477e-07
deeplearning specialization,A,Exact match,0.0,0.17650461442000048,0.17650455,6.20556511177206e-08
deeplearning specialization,A,Phrase match,0.0,0.37123318242000014,0.37123308,1.0656283766508068e-07
deeplearning specialization,A,Broad match,0.0,1.2034782468099998,1.2034785,-2.087335182476835e-07
deeplearning specialization,B,Exact match,0.0,0.32177407333999986,0.32177398,9.725242966496239e-08
deeplearning specialization,B,Phrase match,0.0,0.5165026413400007,0.5165027,-3.705431694811523e-08
deeplearning specialization,B,Broad match,0.0,1.34874770573,1.348748,-2.6294370614188267e-07
designing ai products and services,USA,Exact match,0.0,0.46133324322000036,0.4613331,1.4719262608764438e-07
designing ai products and services,USA,Phrase match,0.0,0.7264099939199997,0.7264099,8.181062471912526e-08
designing ai products and services,USA,Broad match,0.0,1.48830687561,1.4883071,-2.428058325509852e-07
designing ai products and services,A,Exact match,0.0,0.58744546962,0.5874453,1.509211169370417e-07
designing ai products and services,A,Phrase match,0.0,0.85252222032,0.85252213,8.553911623465638e-08
designing ai products and services,A,Broad match,0.0,1.6144191020100003,1.6144193,-2.390773410354541e-07
designing ai products and services,B,Exact match,0.0,0.7327149285400002,0.73271483,9.671092915386481e-08
designing ai products and services,B,Phrase match,0.0,0.9977916792399997,0.9977917,-2.827571687902264e-08
designing ai products and services,B,Broad match,0.0,1.7596885609300006,1.7596889,-2.9328752870760866e-07
designing and building ai products and services,USA,Exact match,0.0,0.4963223879200004,0.49632224,1.4351425392522543e-07
designing and building ai products and services,USA,Phrase match,0.0,0.7613991386199999,0.76139903,1.0793457505542392e-07
designing and building ai products and services,USA,Broad match,0.0,1.5232960203099997,1.5232962,-2.1668188265877575e-07
designing and building ai products and services,A,Exact match,0.0,0.6224346143199998,0.6224345,1.1744042216488282e-07
designing and building ai products and services,A,Phrase match,0.0,0.8875113650199999,0.88751125,1.1166306634891043e-07
designing and building ai products and services,A,Broad match,0.0,1.6494082467099997,1.6494085,-2.1295339136528924e-07
designing and building ai products and services,B,Exact match,0.0,0.8363250586100002,0.83632493,1.2841896013249254e-07
designing and building ai products and services,B,Phrase match,0.0,1.1014018093099998,1.1014018,3.4323142106273963e-09
designing and building ai products and services,B,Broad match,0.0,1.8632986910000007,1.863299,-3.2118414239334925e-07
designing and building ai products and services mit,USA,Exact match,0.0,0.1383258044199998,0.13832566,1.429991776658035e-07
designing and building ai products and services mit,USA,Phrase match,0.0,0.4034025551200001,0.40340248,7.761717724097394e-08
designing and building ai products and services mit,USA,Broad match,0.0,1.1652994368099996,1.1652997,-2.1719695841859732e-07
designing and building ai products and services mit,A,Exact match,0.0,0.26443803082000006,0.26443788,1.4672766912582347e-07
designing and building ai products and services mit,A,Phrase match,0.0,0.5295147815200005,0.5295147,1.1114799125522268e-07
designing and building ai products and services mit,A,Broad match,0.0,1.2914116632100003,1.2914119,-2.13468466458977e-07
designing and building ai products and services mit,B,Exact match,0.0,0.47832847511,0.47832838,9.810156187395336e-08
designing and building ai products and services mit,B,Phrase match,0.0,0.7434052258100001,0.7434052,2.9172388948950356e-09
designing and building ai products and services mit,B,Broad match,0.0,1.5053021075,1.5053024,-3.2169921881930463e-07
developing generative ai applications on aws course,USA,Exact match,0.0,0.24395166790999964,0.24395181,-1.4447651311422227e-07
