Keyword,Region,Match type,Optimal Cost,Gurobi Pred,Actual Model Pred,Diff
best paid generative ai courses 2025,A,Phrase match,0.0,1.3968662351690004,1.3968663,-8.639472026672479e-08
best paid generative ai courses 2025,A,Broad match,0.0,1.1752249899390015,1.175225,-2.951595456934797e-08
best paid generative ai courses 2025,B,Exact match,0.0,1.322077117669001,1.3220775,-3.9507208793310156e-07
best paid generative ai courses 2025,B,Phrase match,0.0,1.7394211621690008,1.739421,1.5215160575898778e-07
best paid generative ai courses 2025,B,Broad match,0.0,1.517779916939,1.5177797,2.0903036968000777e-07
best place to study artificial intelligence,USA,Exact match,0.0,0.3299436679690002,0.32994342,2.4946619259225145e-07
best place to study artificial intelligence,USA,Phrase match,0.0,0.3834467190690005,0.38344646,2.640671694642549e-07
best place to study artificial intelligence,USA,Broad match,0.0,0.4095117158389999,0.40951127,4.477001144254089e-07
best place to study artificial intelligence,A,Exact match,0.0,0.329943667969,0.32994342,2.4946619237020684e-07
best place to study artificial intelligence,A,Phrase match,0.0,0.3834467190690001,0.38344646,2.640671690201657e-07
best place to study artificial intelligence,A,Broad match,0.0,0.4095117158389999,0.40951127,4.477001144254089e-07
best place to study artificial intelligence,B,Exact match,0.0,0.6724985949689999,0.6724982,3.6880322840104895e-07
best place to study artificial intelligence,B,Phrase match,0.0,0.9202686024690006,0.9202682,4.2448285553220444e-07
best place to study artificial intelligence,B,Broad match,0.0,0.9463335992390003,0.9463331,4.889065112756441e-07
best platforms for generative ai courses 2025,USA,Exact match,0.0,0.5391664952100006,0.53916657,-7.449977723616996e-08
best platforms for generative ai courses 2025,USA,Phrase match,0.0,0.5926695463100005,0.5926696,-5.989880080825571e-08
best platforms for generative ai courses 2025,USA,Broad match,0.0,0.8642433850800002,0.8642432,1.7571797017446045e-07
best platforms for generative ai courses 2025,A,Exact match,0.0,0.6107021643100004,0.6107022,-5.231521327253574e-08
best platforms for generative ai courses 2025,A,Phrase match,0.0,0.6642052154100007,0.66420525,-3.7714236400532286e-08
best platforms for generative ai courses 2025,A,Broad match,0.0,0.9357790541800008,0.9357789,1.3829789025088246e-07
best platforms for generative ai courses 2025,B,Exact match,0.0,0.9532570913100007,0.95325714,-5.218746634838567e-08
best platforms for generative ai courses 2025,B,Phrase match,0.0,1.2010270988099998,1.2010272,-5.6112485546933044e-08
best platforms for generative ai courses 2025,B,Broad match,0.0,1.4726009375800002,1.4726008,1.198996413265263e-07
best prompting courses,USA,Phrase match,0.0,0.4131781663900005,0.41317782,3.4833007922507875e-07
best prompting courses,USA,Broad match,0.0,2.0669265456900003,2.0669258,7.816061380339079e-07
best prompting courses,A,Exact match,0.0,0.06736979098999996,0.06736946,3.2993042964335473e-07
best prompting courses,A,Phrase match,0.0,0.48471383549,0.4847136,2.215030310281918e-07
best prompting courses,A,Broad match,0.0,2.13846221479,2.1384618,3.865581885698077e-07
best prompting courses,B,Exact match,0.779999975864115,1.08161106899,1.0816108,2.701542456406969e-07
best prompting courses,B,Phrase match,0.779999975864115,1.4989551134900003,1.498955,1.0212220247218795e-07
best prompting courses,B,Broad match,0.779999975864115,3.18434198079,3.1843417,3.117073585912067e-07
best udemy courses for generative ai,USA,Exact match,0.0,0.832356262569,0.8323561,1.6725497409275647e-07
best udemy courses for generative ai,USA,Phrase match,0.0,0.8858593136690003,0.88585925,6.264666141397868e-08
best udemy courses for generative ai,USA,Broad match,0.0,1.157433152439,1.1574328,3.5786807717208546e-07
best udemy courses for generative ai,A,Exact match,0.0,0.9038919316690004,0.90389186,7.023024917174325e-08
best udemy courses for generative ai,A,Phrase match,0.0,0.957394982769,0.9573949,8.48312253776129e-08
best udemy courses for generative ai,A,Broad match,0.0,1.228968821539,1.2289685,3.2044799658237366e-07
best udemy courses for generative ai,B,Exact match,0.0,1.246446858669,1.2464468,1.0753350654368887e-08
best udemy courses for generative ai,B,Phrase match,0.0,1.4942168661690007,1.4942168,6.643297778552437e-08
best udemy courses for generative ai,B,Broad match,0.779999975864115,2.0528214015390005,2.0528212,2.421762075321965e-07
best universities for generative ai courses 2025,USA,Exact match,0.0,0.5426350123690002,0.5426354,-3.6885277099329983e-07
best universities for generative ai courses 2025,USA,Phrase match,0.0,1.1151789454690004,1.1151791,-1.1642064801087315e-07
best universities for generative ai courses 2025,USA,Broad match,0.0,0.8935377002389998,0.8935376,1.19272050347341e-07
best universities for generative ai courses 2025,A,Exact match,0.0,0.6141706814690007,0.61417097,-2.8706356158814117e-07
best universities for generative ai courses 2025,A,Phrase match,0.0,1.1867146145690004,1.1867148,-1.5384072860058495e-07
best universities for generative ai courses 2025,A,Broad match,0.0,0.9650733693390001,0.9650733,8.185197009069611e-08
best universities for generative ai courses 2025,B,Exact match,0.0,0.9567256084690002,0.956726,-4.0614510499192846e-07
best universities for generative ai courses 2025,B,Phrase match,0.0,1.7235364979689998,1.7235365,6.574956801230769e-09
best universities for generative ai courses 2025,B,Broad match,0.0,1.5018952527390006,1.5018951,1.8266301182734423e-07
bit ly deeplearning syllabus,USA,Exact match,0.0,0.663915006559,0.6639147,3.2607804301143517e-07
bit ly deeplearning syllabus,USA,Phrase match,0.0,0.7174180576590001,0.7174177,3.40679019661394e-07
bit ly deeplearning syllabus,USA,Broad match,0.0,2.6279034996590003,2.627903,5.150398596498462e-07
bit ly deeplearning syllabus,A,Exact match,0.0,0.7354506756590002,0.7354503,3.482626074191586e-07
bit ly deeplearning syllabus,A,Phrase match,0.0,0.7889537267590001,0.78895336,3.6286358384707285e-07
bit ly deeplearning syllabus,A,Broad match,0.0,2.6994391687590005,2.6994388,3.584104897313978e-07
bit ly deeplearning syllabus,B,Exact match,0.0,1.9930272606590003,1.9930273,-6.878588498793192e-08
bit ly deeplearning syllabus,B,Phrase match,0.0,2.2407972681590005,2.2407973,-1.3106258300865647e-08
bit ly deeplearning syllabus,B,Broad match,0.0,4.151282710159,4.1512823,3.9967316034505984e-07
blackbox ai,USA,Exact match,0.0,0.9615198893690007,0.9615199,-7.615099661961722e-09
blackbox ai,USA,Phrase match,0.0,0.8598230518690004,0.859823,6.33588685960973e-08
blackbox ai,USA,Broad match,0.0,0.885888048639,0.8858879,1.2778252411749236e-07
blackbox ai,A,Exact match,0.0,0.9615198893690007,0.9615199,-7.615099661961722e-09
blackbox ai,A,Phrase match,0.0,0.8598230518690004,0.859823,6.33588685960973e-08
blackbox ai,A,Broad match,0.0,0.885888048639,0.8858879,1.2778252411749236e-07
blackbox ai,B,Exact match,0.0,0.961519889369,0.9615199,-7.615100328095536e-09
blackbox ai,B,Phrase match,0.0,0.8598230518689999,0.859823,6.335886804098578e-08
blackbox ai,B,Broad match,0.0,0.8858880486390006,0.8858879,1.2778252478362617e-07
books on generative ai,USA,Exact match,0.0,0.3642457239689996,0.36424536,3.6883975768065014e-07
books on generative ai,USA,Phrase match,0.0,0.4177487750689999,0.41774842,3.5363841210944713e-07
books on generative ai,USA,Broad match,0.0,0.6515361308390002,0.6515356,5.60217509715244e-07
books on generative ai,A,Exact match,0.0,0.36424572396900023,0.36424536,3.688397582912728e-07
books on generative ai,A,Phrase match,0.0,0.4177487750689996,0.41774842,3.536384118318914e-07
books on generative ai,A,Broad match,0.0,0.651536130839,0.6515356,5.602175094931994e-07
books on generative ai,B,Exact match,0.0,0.36424572396899985,0.36424536,3.6883975790269474e-07
books on generative ai,B,Phrase match,0.0,0.612015731469,0.61201537,3.6491473975885924e-07
books on generative ai,B,Broad match,0.779999975864115,1.1328337838390006,1.1328332,5.41422618738352e-07
bootcamp ai,USA,Exact match,0.0,0.7090291683689998,0.7090288,3.879086420965905e-07
bootcamp ai,USA,Phrase match,0.0,0.7625322194689996,0.7625318,4.0250961852450473e-07
bootcamp ai,USA,Broad match,0.0,1.0341060582389998,1.0341055,5.189171004005289e-07
bootcamp ai,A,Exact match,0.0,0.7805648374690004,0.7805644,4.100932069484031e-07
bootcamp ai,A,Phrase match,0.0,0.8340678885689996,0.83406746,4.2469418271018355e-07
bootcamp ai,A,Broad match,0.0,1.1056417273390002,1.1056412,4.814970202549063e-07
bootcamp ai,B,Exact match,0.0,0.7805648374690004,0.7805644,4.100932069484031e-07
bootcamp ai,B,Phrase match,0.0,1.0283348449690006,1.0283346,2.273542545339069e-07
bootcamp ai,B,Broad match,0.7799999758640581,2.3457884497390005,2.345788,4.4772484031341264e-07
break through tech ai ucla,USA,Exact match,0.0,0.5426350123690002,0.5426354,-3.6885277099329983e-07
break through tech ai ucla,USA,Phrase match,0.0,1.1151789454690009,1.1151791,-1.1642064756678394e-07
break through tech ai ucla,USA,Broad match,0.0,0.8935377002389998,0.8935376,1.19272050347341e-07
break through tech ai ucla,A,Exact match,0.0,0.614170681469,0.61417097,-2.87063562254275e-07
break through tech ai ucla,A,Phrase match,0.0,1.186714614569,1.1867148,-1.5384072904467416e-07
break through tech ai ucla,A,Broad match,0.0,0.9650733693389999,0.9650733,8.185196986865151e-08
break through tech ai ucla,B,Exact match,0.0,0.9567256084690008,0.956726,-4.0614510443681695e-07
break through tech ai ucla,B,Phrase match,0.0,1.7235364979690004,1.7235365,6.574957467364584e-09
break through tech ai ucla,B,Broad match,0.0,1.5018952527390002,1.5018951,1.8266301138325503e-07
buffalo ai,USA,Exact match,0.0,0.6441298248100003,0.6441298,1.20925625068935e-08
buffalo ai,USA,Phrase match,0.0,0.5424329873100002,0.5424329,8.306653098699712e-08
buffalo ai,USA,Broad match,0.0,0.56849798408,0.5684978,2.0709483150582741e-07
buffalo ai,A,Exact match,0.0,0.6441298248099997,0.6441298,1.2092561951781988e-08
buffalo ai,A,Phrase match,0.0,0.54243298731,0.5424329,8.306653076495252e-08
buffalo ai,A,Broad match,0.0,0.56849798408,0.5684978,2.0709483150582741e-07
buffalo ai,B,Exact match,0.0,0.6441298248099999,0.6441298,1.2092562173826593e-08
buffalo ai,B,Phrase match,0.0,0.5424329873099996,0.5424329,8.306653032086331e-08
buffalo ai,B,Broad match,0.0,0.5684979840800009,0.5684978,2.0709483239400583e-07
build power apps with generative ai courses,USA,Exact match,0.0,0.19747806596900094,0.19747813,-6.449078451820078e-08
build power apps with generative ai courses,USA,Phrase match,0.0,0.09578122846900097,0.09578128,-5.3121460757976635e-08
build power apps with generative ai courses,USA,Broad match,0.0,0.49496191423900004,0.4949618,1.1604792948816112e-07
build power apps with generative ai courses,A,Exact match,0.0,0.19747806596900055,0.19747813,-6.449078490677884e-08
build power apps with generative ai courses,A,Phrase match,0.0,0.09578122846900092,0.09578128,-5.3121460813487786e-08
build power apps with generative ai courses,A,Broad match,0.0,0.49496191423900027,0.4949618,1.1604792971020572e-07
build power apps with generative ai courses,B,Exact match,0.0,0.5400329929690004,0.54003304,-4.94618772606259e-08
build power apps with generative ai courses,B,Phrase match,0.0,0.4383361554690004,0.43833625,-9.769719833130353e-08
build power apps with generative ai courses,B,Broad match,0.779999975864115,1.883396607239001,1.8833963,3.393480707547525e-07
buildyourfuture withgoogle com,USA,Exact match,0.0,0.2626717809490006,0.26267195,-1.6653024742518951e-07
buildyourfuture withgoogle com,USA,Phrase match,0.0,1.1124946625490006,1.1124947,-4.455854329954434e-08
buildyourfuture withgoogle com,USA,Broad match,0.0,0.853066934319001,0.853067,-4.6519774588027474e-08
buildyourfuture withgoogle com,A,Exact match,0.0,0.2626717809490006,0.26267195,-1.6653024742518951e-07
buildyourfuture withgoogle com,A,Phrase match,0.0,1.1124946625490006,1.1124947,-4.455854329954434e-08
buildyourfuture withgoogle com,A,Broad match,0.0,0.853066934319001,0.853067,-4.6519774588027474e-08
buildyourfuture withgoogle com,B,Exact match,0.0,1.3279879369490009,1.3279881,-2.107865948453025e-07
buildyourfuture withgoogle com,B,Phrase match,0.0,2.372077774949001,2.3720775,3.098916279142827e-07
buildyourfuture withgoogle com,B,Broad match,0.0,2.1126500467190006,2.1126497,3.675350406240341e-07
business ai,USA,Exact match,0.0,0.0,0.5748331,-0.5748330950737
business ai,USA,Phrase match,0.0,0.0,0.221214,-0.22121399641036987
business ai,A,Exact match,0.0,0.0,0.5748331,-0.5748330950737
business ai,A,Phrase match,0.0,0.0,0.221214,-0.22121399641036987
business ai,B,Exact match,0.0,0.0,0.5748331,-0.5748330950737
business ai,B,Phrase match,0.0,0.0,0.221214,-0.22121399641036987
caltech generative ai course,USA,Exact match,0.0,1.0730063495690003,1.0730066,-2.803748473390044e-07
caltech generative ai course,USA,Phrase match,0.0,0.9713095120690003,0.9713098,-2.690055236342914e-07
caltech generative ai course,USA,Broad match,0.0,1.2428833508390005,1.2428833,2.6215892567904575e-08
caltech generative ai course,A,Exact match,0.0,1.1445420186690012,1.1445423,-3.177949270405378e-07
caltech generative ai course,A,Phrase match,0.0,1.0428451811690007,1.0428455,-3.06425603779914e-07
caltech generative ai course,A,Broad match,0.0,1.3144190199390005,1.314419,-1.1204188021807227e-08
caltech generative ai course,B,Exact match,0.0,1.4870969456690004,1.4870973,-3.1766718122661075e-07
caltech generative ai course,B,Phrase match,0.0,1.3854001081690002,1.3854004,-3.0629785774394236e-07
caltech generative ai course,B,Broad match,0.0,1.6569739469390008,1.6569738,1.081328484531241e-07
caltech online masters,USA,Exact match,0.0,0.6238792719689996,0.62387925,1.810471128571578e-08
caltech online masters,USA,Phrase match,0.0,0.522182434469,0.52218235,8.907868020990861e-08
caltech online masters,USA,Broad match,0.0,2.465966084769,2.465966,9.851716908926278e-08
caltech online masters,A,Exact match,0.0,0.6238792719689996,0.62387925,1.810471128571578e-08
caltech online masters,A,Phrase match,0.0,0.522182434469,0.52218235,8.907868020990861e-08
