Keyword,Region,Match type,Optimal Cost,Gurobi Pred,Actual Model Pred,Diff
applied generative ai specialization courses,B,Phrase match,0.0,1.1509790547100005,1.150979,1.2656777848008005e-08
applied generative ai specialization courses,B,Broad match,0.0,1.43644585496,1.4364462,-3.3492037099236427e-07
apply for mit,USA,Phrase match,0.0,0.04476990614999998,0.044769917,-1.0533435457205087e-08
apply for mit,USA,Broad match,0.0,0.3302367064,0.330237,-2.947806487796356e-07
apply for mit,A,Exact match,0.0,0.07587419695000053,0.07587418,1.734833121602719e-08
apply for mit,A,Phrase match,0.0,0.1611500629499996,0.16115007,-5.0946628860071286e-09
apply for mit,A,Broad match,0.0,0.44661686320000005,0.44661722,-3.5267181086595656e-07
apply for mit,B,Exact match,0.0,0.2162710679499997,0.21627106,1.0225047003542542e-08
apply for mit,B,Phrase match,0.0,0.4333390216499997,0.433339,2.1901769731158538e-08
apply for mit,B,Broad match,0.0,0.7188058218999998,0.7188062,-3.8528002344051515e-07
are there any ai courses specifically focused on generative ai,USA,Exact match,0.0,0.6111824706599995,0.61118245,1.941183058740137e-08
are there any ai courses specifically focused on generative ai,USA,Phrase match,0.0,0.6964583366600001,0.6964586,-2.414497410896388e-07
are there any ai courses specifically focused on generative ai,USA,Broad match,0.0,0.8979628021599999,0.89796305,-2.448675879840323e-07
are there any ai courses specifically focused on generative ai,A,Exact match,0.0,0.7275626274599998,0.72756267,-3.847933127687497e-08
are there any ai courses specifically focused on generative ai,A,Phrase match,0.0,0.8128384934599999,0.8128388,-2.9934090339800434e-07
are there any ai courses specifically focused on generative ai,A,Broad match,0.0,1.01434295896,1.0143433,-3.0275875007035324e-07
are there any ai courses specifically focused on generative ai,B,Exact match,0.0,0.8679594984599999,0.8679595,-8.991309918826573e-10
are there any ai courses specifically focused on generative ai,B,Phrase match,0.0,1.0850274521599999,1.0850277,-2.425421485874324e-07
are there any ai courses specifically focused on generative ai,B,Broad match,0.0,1.2865319176599994,1.2865322,-2.459599957038705e-07
are there any ai courses that focus on generative ai,USA,Exact match,0.0,0.5378210436599999,0.53782105,-1.0798618221841139e-08
are there any ai courses that focus on generative ai,USA,Phrase match,0.0,0.6230969096600006,0.6230972,-2.71660189787859e-07
are there any ai courses that focus on generative ai,USA,Broad match,0.0,0.8246013751599999,0.82460165,-2.75078037237364e-07
are there any ai courses that focus on generative ai,A,Exact match,0.0,0.6542012004599997,0.65420127,-6.868978053020669e-08
are there any ai courses that focus on generative ai,A,Phrase match,0.0,0.7394770664599999,0.7394774,-3.2955135265133606e-07
are there any ai courses that focus on generative ai,A,Broad match,0.0,0.9409815319599999,0.94098186,-3.3296919932368496e-07
are there any ai courses that focus on generative ai,B,Exact match,0.0,0.7945980714599998,0.7945981,-3.1109580245214374e-08
are there any ai courses that focus on generative ai,B,Phrase match,0.0,1.0116660251599998,1.0116663,-2.727525978407641e-07
are there any ai courses that focus on generative ai,B,Broad match,0.0,1.21317049066,1.2131708,-2.761704442910684e-07
artificial general intelligence,USA,Exact match,0.0,0.49997866705999927,0.49997848,1.8433676318707626e-07
artificial general intelligence,USA,Phrase match,0.0,0.5852545330599999,0.5852546,-7.65248084899639e-08
artificial general intelligence,USA,Broad match,0.0,0.7867589985599998,0.7867592,-1.9915194482411636e-07
artificial general intelligence,A,Exact match,0.0,0.6163588238599993,0.6163587,1.264456011007553e-07
artificial general intelligence,A,Phrase match,0.0,0.7016346898600001,0.7016348,-1.3441597035424024e-07
artificial general intelligence,A,Broad match,0.0,0.9031391553600001,0.9031394,-2.570431065773704e-07
artificial general intelligence,B,Exact match,0.0,0.7567556948599994,0.7567556,1.04421156610357e-07
artificial general intelligence,B,Phrase match,0.0,0.9738236485599994,0.9738237,-7.761721620980211e-08
artificial general intelligence,B,Broad match,0.0,1.17532811406,1.1753285,-3.790582860929703e-07
artificial intelligence,USA,Exact match,0.0,0.20074776405999967,0.20074753,2.2942731686681483e-07
artificial intelligence,USA,Phrase match,0.0,0.28602363005999937,0.28602365,-1.653309450455609e-08
artificial intelligence,USA,Broad match,0.0,0.48752809556000015,0.48752826,-1.6896255233822544e-07
artificial intelligence,A,Exact match,0.0,0.3171279208599996,0.31712773,1.8643731586331924e-07
artificial intelligence,A,Phrase match,0.0,0.4024037868599995,0.4024039,-1.0422657886755005e-07
artificial intelligence,A,Broad match,0.0,0.6039082523599998,0.6039085,-2.2685371481312444e-07
artificial intelligence,B,Exact match,0.0,0.5277883969599997,0.5277883,1.1551926482056274e-07
artificial intelligence,B,Phrase match,0.0,0.74485635066,0.7448565,-1.261237524419201e-07
artificial intelligence,B,Broad match,2.459999964776973,5.02648128906,5.026481,1.3747918981010798e-07
artificial intelligence bootcamp online,USA,Exact match,0.0,0.4640123711100001,0.4640121,2.84718551124552e-07
artificial intelligence bootcamp online,USA,Phrase match,0.0,0.5492882371099996,0.549288,2.622755574943625e-07
artificial intelligence bootcamp online,USA,Broad match,0.0,1.17908999736,1.1790903,-2.640993506108913e-07
artificial intelligence bootcamp online,A,Exact match,0.0,0.58039252791,0.58039224,2.8643203364708825e-07
artificial intelligence bootcamp online,A,Phrase match,0.0,0.6656683939100003,0.66566813,2.63989040849566e-07
artificial intelligence bootcamp online,A,Broad match,0.0,1.29547015416,1.2954705,-3.2199051269721224e-07
artificial intelligence bootcamp online,B,Exact match,0.0,0.7207893989100002,0.72078913,2.6440758926771224e-07
artificial intelligence bootcamp online,B,Phrase match,0.0,0.9378573526100001,0.9378571,2.61183150773725e-07
artificial intelligence bootcamp online,B,Broad match,0.0,1.56765911286,1.5676595,-3.8440104743742154e-07
artificial intelligence certification,USA,Exact match,0.0,0.6544991009099999,0.65449876,3.449781456055234e-07
artificial intelligence certification,USA,Phrase match,0.0,0.7397749669100002,0.73977464,3.2253515280800116e-07
artificial intelligence certification,USA,Broad match,0.0,1.36957672716,1.3695768,-8.463046641260519e-08
artificial intelligence certification,A,Exact match,0.0,0.7708792577099998,0.7708789,3.466916281835708e-07
artificial intelligence certification,A,Phrase match,0.0,0.8561551237099998,0.8561548,3.242486350529816e-07
artificial intelligence certification,A,Broad match,0.0,1.4859568839600001,1.485957,-1.4252162827688153e-07
artificial intelligence certification,B,Exact match,0.0,0.91127612871,0.9112758,3.246671838041948e-07
artificial intelligence certification,B,Phrase match,0.0,1.1283440824099997,1.1283438,2.618381003127723e-07
artificial intelligence certification,B,Broad match,0.0,1.7581458426599996,1.7581459,-8.572287391039879e-08
artificial intelligence certification mit,USA,Exact match,0.0,0.6544991009099999,0.65449876,3.449781456055234e-07
artificial intelligence certification mit,USA,Phrase match,0.0,0.7397749669100002,0.73977464,3.2253515280800116e-07
artificial intelligence certification mit,USA,Broad match,0.0,1.36957672716,1.3695768,-8.463046641260519e-08
artificial intelligence certification mit,A,Exact match,0.0,0.7708792577099998,0.7708789,3.466916281835708e-07
artificial intelligence certification mit,A,Phrase match,0.0,0.8561551237099998,0.8561548,3.242486350529816e-07
artificial intelligence certification mit,A,Broad match,0.0,1.4859568839600001,1.485957,-1.4252162827688153e-07
artificial intelligence certification mit,B,Exact match,0.0,0.91127612871,0.9112758,3.246671838041948e-07
artificial intelligence certification mit,B,Phrase match,0.0,1.1283440824099997,1.1283438,2.618381003127723e-07
artificial intelligence certification mit,B,Broad match,0.0,1.7581458426599996,1.7581459,-8.572287391039879e-08
artificial intelligence course,USA,Exact match,0.0,0.84694060216,0.8469402,3.827576867676541e-07
artificial intelligence course,USA,Phrase match,0.0,0.9322164681599999,0.9322161,3.603146935260426e-07
artificial intelligence course,USA,Broad match,0.0,3.5876844071599994,3.587684,4.910680804215417e-07
artificial intelligence course,A,Exact match,0.0,0.9633207589599999,0.96332043,3.2486652457031084e-07
artificial intelligence course,A,Phrase match,0.0,1.04859662496,1.0485964,2.4281888677535335e-07
artificial intelligence course,A,Broad match,0.0,3.70406456396,3.7040641,4.3317691877930997e-07
artificial intelligence course,B,Exact match,0.0,1.1037176299599991,1.1037173,3.028420791917341e-07
artificial intelligence course,B,Phrase match,0.0,1.32078558366,1.3207853,2.996176415859253e-07
artificial intelligence course,B,Broad match,0.0,3.9762535226599995,3.9762528,7.283942524693998e-07
artificial intelligence course fees,USA,Exact match,0.0,0.7372650624099998,0.7372647,3.696266440700313e-07
artificial intelligence course fees,USA,Phrase match,0.0,0.82254092841,0.8225406,3.4718365116148675e-07
artificial intelligence course fees,USA,Broad match,0.0,3.56197120216,3.5619705,7.298241846420694e-07
artificial intelligence course fees,A,Exact match,0.0,0.8536452192099996,0.85364485,3.713401265370564e-07
artificial intelligence course fees,A,Phrase match,0.0,0.93892108521,0.9389207,4.0850177851492475e-07
artificial intelligence course fees,A,Broad match,0.0,3.6783513589599997,3.6783507,6.719330221116593e-07
artificial intelligence course fees,B,Exact match,0.0,1.06430569531,1.0643054,2.7061975349518264e-07
artificial intelligence course fees,B,Phrase match,0.0,1.2813736490099996,1.2813734,2.673953145571062e-07
artificial intelligence course fees,B,Broad match,0.0,4.02080392276,4.020803,9.480590721366866e-07
artificial intelligence course syllabus,USA,Exact match,0.0,0.20912505650999957,0.2091251,-4.50563151233041e-08
artificial intelligence course syllabus,USA,Phrase match,0.0,0.63392441651,0.63392437,5.146635984054626e-08
artificial intelligence course syllabus,USA,Broad match,0.0,0.9193912167600005,0.91939133,-1.1729685378547572e-07
artificial intelligence course syllabus,A,Exact match,0.0,0.32550521330999976,0.3255053,-7.314515465539628e-08
artificial intelligence course syllabus,A,Phrase match,0.0,0.75030457331,0.7503045,5.317984252961594e-08
artificial intelligence course syllabus,A,Broad match,0.0,1.0357713735600007,1.0357716,-2.3479266042514269e-07
artificial intelligence course syllabus,B,Exact match,0.0,0.46590208431000035,0.46590215,-6.536727625849892e-08
artificial intelligence course syllabus,B,Phrase match,0.0,1.0224935320100006,1.0224936,-6.883533631985017e-08
artificial intelligence course syllabus,B,Broad match,0.0,1.3079603322599997,1.3079605,-1.7799390650274916e-07
artificial intelligence courses,USA,Exact match,0.0,1.13731531506,1.137315,2.8019366693499137e-07
artificial intelligence courses,USA,Phrase match,0.0,1.2225911810599994,1.2225909,2.577506732492907e-07
artificial intelligence courses,USA,Broad match,0.0,2.7287889730599995,2.7287886,3.587869281673761e-07
artificial intelligence courses,A,Exact match,0.0,1.2536954718599997,1.2536952,2.2230250462662582e-07
artificial intelligence courses,A,Phrase match,0.0,1.3389713378599997,1.3389711,1.9985951138501434e-07
artificial intelligence courses,A,Broad match,0.0,2.8451691298599995,2.8451684,7.777329242841802e-07
artificial intelligence courses,B,Exact match,0.0,1.3940923428600003,1.3940921,2.5988270535570734e-07
artificial intelligence courses,B,Phrase match,0.0,1.6111602965599998,1.61116,2.566582664176309e-07
artificial intelligence courses,B,Broad match,0.0,3.1173580885599996,3.1173573,8.345316793167967e-07
artificial intelligence for engineering,USA,Exact match,0.0,0.8112385821599998,0.8112382,3.528852500211954e-07
artificial intelligence for engineering,USA,Phrase match,0.0,0.8965144481599996,0.8965141,3.3044225666856164e-07
artificial intelligence for engineering,USA,Broad match,0.0,1.4423538736600003,1.442354,-9.019192837023127e-08
artificial intelligence for engineering,A,Exact match,0.0,0.9276187389599997,0.92761844,2.9499408782385217e-07
artificial intelligence for engineering,A,Phrase match,0.0,1.01289460496,1.0128944,2.1294645025093928e-07
artificial intelligence for engineering,A,Broad match,0.0,1.5587340304600001,1.5587342,-1.4808309067859682e-07
artificial intelligence for engineering,B,Exact match,0.0,1.06801560996,1.0680153,2.7296964355549846e-07
artificial intelligence for engineering,B,Phrase match,0.0,1.2850835636600002,1.2850833,2.6974520528355583e-07
artificial intelligence for engineering,B,Broad match,0.0,1.83092298916,1.8309232,-2.1049362541880612e-07
artificial intelligence for engineers,USA,Exact match,0.0,0.6101509446099999,0.61015064,3.093675376986127e-07
artificial intelligence for engineers,USA,Phrase match,0.0,0.6954268106099999,0.6954265,2.869245445680235e-07
artificial intelligence for engineers,USA,Broad match,0.0,1.3252285708600005,1.3252288,-2.3945036331518565e-07
artificial intelligence for engineers,A,Exact match,0.0,0.7265311014099999,0.7265308,3.1108102038768237e-07
artificial intelligence for engineers,A,Phrase match,0.0,0.8118069674100001,0.8118067,2.886380274791378e-07
artificial intelligence for engineers,A,Broad match,0.0,1.4416087276600007,1.441609,-2.97341525179462e-07
artificial intelligence for engineers,B,Exact match,0.0,0.8669279724099999,0.8669277,2.8905657578626176e-07
artificial intelligence for engineers,B,Phrase match,0.0,1.08399592611,1.0839956,3.4543678228970975e-07
artificial intelligence for engineers,B,Broad match,0.0,1.7137976863600002,1.713798,-3.597520603637605e-07
artificial intelligence for enterprise,USA,Phrase match,0.0,0.21981785745999988,0.21981758,2.78667427855428e-07
artificial intelligence for enterprise,USA,Broad match,0.0,0.7656572829600006,0.76565725,3.684717708729579e-08
artificial intelligence for enterprise,A,Phrase match,0.0,0.3361980142599995,0.3361978,2.2077626538052897e-07
artificial intelligence for enterprise,A,Broad match,0.0,0.8820374397599997,0.88203746,-2.1043985887203576e-08
artificial intelligence for enterprise,B,Exact match,0.0,0.05179552525999953,0.051795244,2.810430805855191e-07
artificial intelligence for enterprise,B,Phrase match,0.0,0.60838697296,0.6083867,2.7757502074621243e-07
artificial intelligence for enterprise,B,Broad match,0.0,1.15422639846,1.1542263,9.535941414284821e-08
artificial intelligence for leadership,USA,Exact match,0.0,0.32070234355999955,0.32070234,-6.19153894820812e-10
artificial intelligence for leadership,USA,Phrase match,0.0,0.4059782095600004,0.40597847,-2.614807252943052e-07
