Keyword,Region,Match type,Optimal Cost,Gurobi Pred,Actual Model Pred,Diff
ibm generative ai engineering course,A,Broad match,0.0,1.764346557157,1.7643466,-4.242185736025306e-08
ibm generative ai engineering course,B,Exact match,0.0,1.409979100057,1.4099792,-1.2414801719984325e-07
ibm generative ai engineering course,B,Phrase match,0.0,1.7826281923570007,1.7826285,-3.438673645828061e-07
ibm generative ai engineering course,B,Broad match,0.0,2.122262476657,2.1222625,-1.2177556740766704e-09
ibm generative ai for cybersecurity professionals free courses,USA,Exact match,0.0,1.0365730365569998,1.036573,-1.5849311196802773e-08
ibm generative ai for cybersecurity professionals free courses,USA,Phrase match,0.0,1.4092221288570004,1.4092224,-2.3556865880181022e-07
ibm generative ai for cybersecurity professionals free courses,USA,Broad match,0.0,1.4822212481570003,1.4822215,-2.3602726484384107e-07
ibm generative ai for cybersecurity professionals free courses,A,Exact match,0.0,1.0520631805570007,1.0520633,-1.6535211799784122e-07
ibm generative ai for cybersecurity professionals free courses,A,Phrase match,0.0,1.424712272857,1.4247125,-2.6586217716229044e-07
ibm generative ai for cybersecurity professionals free courses,A,Broad match,0.0,1.764346557157,1.7643466,-4.242185736025306e-08
ibm generative ai for cybersecurity professionals free courses,B,Exact match,0.0,1.4099791000570008,1.4099792,-1.2414801631166483e-07
ibm generative ai for cybersecurity professionals free courses,B,Phrase match,0.0,1.7826281923569998,1.7826285,-3.438673654709845e-07
ibm generative ai for cybersecurity professionals free courses,B,Broad match,0.0,2.1222624766569997,2.1222625,-1.2177561181658803e-09
ibm generative ai free course,USA,Exact match,0.0,0.6842631946570004,0.6842633,-9.431776160084837e-08
ibm generative ai free course,USA,Phrase match,0.0,1.0569122869570002,1.0569125,-2.54432465096599e-07
ibm generative ai free course,USA,Broad match,0.0,1.1299114062570004,1.1299117,-2.5489107091658525e-07
ibm generative ai free course,A,Exact match,0.0,0.6997533386570005,0.6997536,-2.4382056906802063e-07
ibm generative ai free course,A,Phrase match,0.0,1.0724024309570004,1.0724027,-2.8472598301299e-07
ibm generative ai free course,A,Broad match,0.0,1.412036715257,1.4120367,5.7923625895739406e-08
ibm generative ai free course,B,Exact match,0.0,1.0576692581570004,1.0576694,-1.4301182282849823e-07
ibm generative ai free course,B,Phrase match,0.0,1.430318350457,1.4303186,-2.4352188177090284e-07
ibm generative ai free course,B,Broad match,0.7800000071046327,3.0988535087569997,3.0988536,-7.934724832736606e-08
ibm generative ai prompt engineering basics course,USA,Exact match,0.0,0.8054764440570001,0.8054765,-4.2625891705228014e-08
ibm generative ai prompt engineering basics course,USA,Phrase match,0.0,1.5444390093570002,1.5444392,-1.8722960870576344e-07
ibm generative ai prompt engineering basics course,USA,Broad match,0.0,1.617438128657,1.6174384,-3.0689750429857554e-07
ibm generative ai prompt engineering basics course,A,Exact match,0.0,0.820966588057001,0.8209668,-1.9212869850626646e-07
ibm generative ai prompt engineering basics course,A,Phrase match,0.0,1.559929153357,1.5599295,-3.367324163949803e-07
ibm generative ai prompt engineering basics course,A,Broad match,0.0,1.8995634376569999,1.8995638,-3.5171067591655003e-07
ibm generative ai prompt engineering basics course,B,Exact match,0.0,1.1788825075569995,1.1788826,-9.131995359901168e-08
ibm generative ai prompt engineering basics course,B,Phrase match,0.0,1.917845072857,1.9178455,-4.147376044816298e-07
ibm generative ai prompt engineering basics course,B,Broad match,0.0,2.257479357157,2.2574797,-3.1050657423037364e-07
iisc generative ai course,USA,Exact match,0.0,1.1425261036570005,1.1425261,-4.609275539024793e-08
iisc generative ai course,USA,Phrase match,0.0,1.881488668957,1.881489,-3.6951040716104444e-07
iisc generative ai course,USA,Broad match,0.0,2.0618882052570005,2.0618885,-2.5108760404179975e-07
iisc generative ai course,A,Exact match,0.0,0.9163782505569995,0.91637844,-1.8791574829535307e-07
iisc generative ai course,A,Phrase match,0.0,1.655340815857,1.6553411,-3.325194648517993e-07
iisc generative ai course,A,Broad match,0.0,2.1023755171569998,2.1023757,-2.2861631565618268e-07
iisc generative ai course,B,Exact match,0.0,1.2742941700569996,1.2742943,-8.710700183378606e-08
iisc generative ai course,B,Phrase match,0.0,2.013256735357,2.013257,-2.913153633876675e-07
iisc generative ai course,B,Broad match,0.0,2.4602914366569997,2.4602916,-1.874122141920509e-07
iit generative ai course,USA,Exact match,0.0,0.4673194978970004,0.46731973,-2.2904696933556679e-07
iit generative ai course,USA,Phrase match,0.0,1.0390470849570002,1.039047,8.216464175703209e-08
iit generative ai course,USA,Broad match,0.0,1.2194466212570003,1.2194469,-2.7624971354889283e-07
iit generative ai course,A,Exact match,0.0,0.482809641897,0.4828099,-2.593404878070693e-07
iit generative ai course,A,Phrase match,0.0,1.054537228957,1.0545373,-6.733816593218478e-08
iit generative ai course,A,Broad match,0.0,1.501571930257,1.5015723,-3.210628851668673e-07
iit generative ai course,B,Exact match,0.0,0.8407255613970008,0.8407256,-3.932245107307608e-08
iit generative ai course,B,Phrase match,0.0,1.412453148457,1.4124532,-2.6134064468052998e-08
iit generative ai course,B,Broad match,0.0,1.8594878497570002,1.8594885,-6.374866521330347e-07
iit guwahati generative ai course,USA,Exact match,0.0,0.8913099066999998,0.89130986,4.933153052721906e-08
iit guwahati generative ai course,USA,Phrase match,0.0,1.0678310297,1.0678309,1.0948057860282745e-07
iit guwahati generative ai course,USA,Broad match,0.0,1.2319809242000002,1.2319809,4.362048500183846e-09
iit guwahati generative ai course,A,Exact match,0.0,0.9068000507000007,0.90680015,-1.0017127616279708e-07
iit guwahati generative ai course,A,Phrase match,0.0,1.0833211737,1.0833212,-4.0022229086389416e-08
iit guwahati generative ai course,A,Broad match,0.0,1.5141062332,1.5141063,-4.0451123117790644e-08
iit guwahati generative ai course,B,Exact match,0.0,1.2647159702000002,1.264716,-5.896717514275451e-08
iit guwahati generative ai course,B,Phrase match,0.0,1.4412370931999996,1.4412371,1.1818721556977607e-09
iit guwahati generative ai course,B,Broad match,0.0,1.8720221526999998,1.8720224,-2.3766560075522136e-07
iit madras generative ai course,USA,Exact match,0.0,1.2640916977000005,1.2640917,-3.241779733542671e-08
iit madras generative ai course,USA,Phrase match,0.0,2.003054263,2.0030549,-5.942540282077857e-07
iit madras generative ai course,USA,Broad match,0.0,2.0760533823,2.0760539,-4.755033446990353e-07
iit madras generative ai course,A,Exact match,0.0,1.0379438445999998,1.037944,-1.1463614524309662e-07
iit madras generative ai course,A,Phrase match,0.0,1.7769064099,1.7769067,-3.1884450679697807e-07
iit madras generative ai course,A,Broad match,0.0,2.1165406942,2.1165411,-4.5303205586932904e-07
iit madras generative ai course,B,Exact match,0.0,1.3958597641,1.3958598,-7.343204355692023e-08
iit madras generative ai course,B,Phrase match,0.0,2.1348223294000004,2.1348228,-5.160589839903196e-07
iit madras generative ai course,B,Broad match,0.0,2.4744566136999997,2.474457,-4.1182795440519726e-07
iit patna generative ai course,USA,Exact match,0.0,0.9261124912400001,0.92611265,-1.605849511143731e-07
iit patna generative ai course,USA,Phrase match,0.0,0.9353986360000004,0.9353987,-6.185308798478673e-08
iit patna generative ai course,USA,Broad match,0.0,1.0995485305000001,1.0995486,-4.776232898073829e-08
iit patna generative ai course,A,Exact match,0.0,0.6999646381400001,0.6999649,-2.428032982448869e-07
iit patna generative ai course,A,Phrase match,0.0,0.7092507828999998,0.7092509,-1.4407143578143433e-07
iit patna generative ai course,A,Broad match,0.0,1.1400358424000003,1.140036,-1.4450032925772405e-07
iit patna generative ai course,B,Exact match,0.0,1.0578805576399999,1.0578808,-2.015991968917774e-07
iit patna generative ai course,B,Phrase match,0.0,1.0671667023999998,1.0671668,-1.0286733420628025e-07
iit patna generative ai course,B,Broad match,0.0,1.4979517619000005,1.4979519,-1.0329622757154766e-07
iit roorkee generative ai course,USA,Exact match,0.0,1.2341915198,1.2341915,-1.7103381377836513e-08
iit roorkee generative ai course,USA,Phrase match,0.0,2.1206295210999997,2.12063,-5.047636477684136e-07
iit roorkee generative ai course,USA,Broad match,0.0,1.7872401483999998,1.7872403,-1.1839992697382229e-07
iit roorkee generative ai course,A,Exact match,0.0,1.0080436667000008,1.0080438,-9.932172773119419e-08
iit roorkee generative ai course,A,Phrase match,0.0,1.894481668,1.8944821,-4.677727050150793e-07
iit roorkee generative ai course,A,Broad match,0.0,1.8277274603000002,1.8277278,-3.343472165795447e-07
iit roorkee generative ai course,B,Exact match,0.0,1.3659595861999998,1.3659596,-5.8117627155240825e-08
iit roorkee generative ai course,B,Phrase match,0.0,2.2523975875000004,2.252398,-4.265686031068583e-07
iit roorkee generative ai course,B,Broad match,0.0,2.1856433797999997,2.1856437,-2.931431155595021e-07
image generator ai course,USA,Exact match,0.0,0.7755762661570007,0.7755763,-2.731147463741479e-08
image generator ai course,USA,Phrase match,0.0,1.1482253584569997,1.1482255,-1.8742617902134384e-07
image generator ai course,USA,Broad match,0.0,1.328624894757,1.3286251,-1.882126654528804e-07
image generator ai course,A,Exact match,0.0,0.7910664101570002,0.7910666,-1.7681428277072087e-07
image generator ai course,A,Phrase match,0.0,1.1637155024569998,1.1637157,-2.1771969693773485e-07
image generator ai course,A,Broad match,0.0,1.610750203757,1.6107503,-1.1381654729802904e-07
image generator ai course,B,Exact match,0.0,1.1489823296570005,1.1489824,-7.600553608710925e-08
image generator ai course,B,Phrase match,0.0,1.5216314219569997,1.5216316,-1.7651559547360307e-07
image generator ai course,B,Broad match,0.0,1.9686661232570002,1.9686663,-1.918217351626339e-07
immersity ai,USA,Exact match,0.0,0.6021684061570001,0.60216856,-1.5387107610287387e-07
immersity ai,USA,Phrase match,0.0,0.9748174984569999,0.9748178,-3.139857795986245e-07
immersity ai,USA,Broad match,0.0,1.1552170347570003,1.1552172,-1.359583317039892e-07
immersity ai,A,Exact match,0.0,0.3760205530570011,0.3760208,-2.3608942223418694e-07
immersity ai,A,Phrase match,0.0,0.7486696453569999,0.7486699,-2.7699483728937935e-07
immersity ai,A,Broad match,0.0,1.1957043466569997,1.1957045,-1.1348704331837212e-07
immersity ai,B,Exact match,0.0,0.7339364725570006,0.7339366,-1.3528067643875374e-07
immersity ai,B,Phrase match,0.0,1.1065855648569998,1.1065857,-1.7618609104985694e-07
immersity ai,B,Broad match,0.0,1.553620266157,1.5536205,-1.9149223096093237e-07
ineuron generative ai course,USA,Exact match,0.0,0.6935690169000003,0.6935692,-1.6644960909584228e-07
ineuron generative ai course,USA,Phrase match,0.0,1.0662181091999998,1.0662185,-3.8616895770005044e-07
ineuron generative ai course,USA,Broad match,0.0,1.2466176455000002,1.2466178,-1.485368650300245e-07
ineuron generative ai course,A,Exact match,0.0,0.467421163800001,0.4674214,-2.4866795556022225e-07
ineuron generative ai course,A,Phrase match,0.0,0.8400702560999997,0.8400706,-3.491780153908053e-07
ineuron generative ai course,A,Broad match,0.0,1.2871049574,1.2871051,-1.2606557620031822e-07
ineuron generative ai course,B,Exact match,0.0,0.8253370833000004,0.8253373,-2.0746385454017968e-07
ineuron generative ai course,B,Phrase match,0.0,1.1979861755999996,1.1979864,-1.8876462437589225e-07
ineuron generative ai course,B,Broad match,0.0,1.6450208769,1.6450211,-2.0407076406492308e-07
integrating generative ai into the creative process course,USA,Exact match,0.0,0.17061316779999994,0.17061326,-9.127707220613068e-08
integrating generative ai into the creative process course,USA,Phrase match,0.0,1.0570511690999997,1.0570515,-3.703210817995739e-07
integrating generative ai into the creative process course,USA,Broad match,0.0,0.7236617964000005,0.72366214,-3.415852289911925e-07
integrating generative ai into the creative process course,A,Exact match,0.0,0.18610331180000106,0.18610355,-2.407798787018578e-07
integrating generative ai into the creative process course,A,Phrase match,0.0,1.0725413131,1.0725416,-2.8140531016518366e-07
integrating generative ai into the creative process course,A,Broad match,0.0,1.0057871053999998,1.0057873,-1.4797982195169368e-07
integrating generative ai into the creative process course,B,Exact match,0.0,0.5440192313000005,0.54401946,-2.2937810006951054e-07
integrating generative ai into the creative process course,B,Phrase match,0.0,1.4304572325999996,1.4304576,-3.5941049847387774e-07
integrating generative ai into the creative process course,B,Broad match,0.0,1.3637030249,1.3637033,-2.2598500981629854e-07
integrating generative ai into the creative process online course,USA,Exact match,0.0,0.5856590249000003,0.58565915,-1.214088986012385e-07
integrating generative ai into the creative process online course,USA,Phrase match,0.0,0.9583081171999996,0.95830834,-2.2191895787671e-07
integrating generative ai into the creative process online course,USA,Broad match,0.0,1.1387076535,1.1387079,-2.2270544430824657e-07
integrating generative ai into the creative process online course,A,Exact match,0.0,0.6011491689000004,0.60114944,-2.7091170617943305e-07
integrating generative ai into the creative process online course,A,Phrase match,0.0,0.9737982611999997,0.9737985,-2.522124759041233e-07
integrating generative ai into the creative process online course,A,Broad match,0.0,1.4208329625000002,1.4208331,-1.483093259313506e-07
integrating generative ai into the creative process online course,B,Exact match,0.0,0.9590650884000005,0.9590652,-1.1049831494247542e-07
integrating generative ai into the creative process online course,B,Phrase match,0.0,1.3317141807000001,1.3317144,-2.1100837388488003e-07
integrating generative ai into the creative process online course,B,Broad match,0.0,1.7787488820000001,1.778749,-1.0710522446721882e-07
inteligencia artificial generativa curso,USA,Phrase match,0.0,0.13133812525700003,0.13133834,-2.1776725381283946e-07
inteligencia artificial generativa curso,USA,Broad match,0.0,0.2954880197570002,0.29548818,-1.5897301081091442e-07
inteligencia artificial generativa curso,A,Broad match,0.0,0.33597533165699955,0.33597547,-1.365017223697862e-07
inteligencia artificial generativa curso,B,Exact match,0.0,0.09951067865700039,0.09951095,-2.7417331424639535e-07
inteligencia artificial generativa curso,B,Phrase match,0.0,0.26310619165700005,0.2631064,-2.1407801581441177e-07
inteligencia artificial generativa curso,B,Broad match,0.7800000071045758,2.0227921251570007,2.0227923,-2.141679504852334e-07
intellipaat generative ai course,USA,Broad match,0.0,0.014134204457000445,0.014134511,-3.0689458494284616e-07
intellipaat generative ai course,A,Broad match,0.0,0.29625951345700086,0.29625988,-3.666089171128206e-07
intellipaat generative ai course,B,Exact match,0.7800000071046185,1.6719846413569999,1.6719849,-2.696079659525452e-07
intellipaat generative ai course,B,Phrase match,0.7800000071046627,2.0317081236570003,2.0317085,-3.5527061204021493e-07
intellipaat generative ai course,B,Broad match,0.7800000071045616,2.478742824957,2.4787433,-4.897860419461608e-07
intro to gen ai,USA,Phrase match,0.0,0.22003212075700015,0.47852895,-0.2584968258811071
intro to gen ai,USA,Broad match,0.0,0.27678159825700005,0.53527826,-0.2584966624508552
intro to gen ai,A,Phrase match,0.0,0.0,0.252381,-0.25238099694252014
intro to gen ai,A,Broad match,0.0,0.3172689101570003,0.57576555,-0.25849663997956585
intro to gen ai,B,Exact match,0.0,2.7822867331569996,3.0407834,-0.2584966721469555
intro to gen ai,B,Phrase match,0.0,3.325121329157,3.5836174,-0.2584961196497626
intro to gen ai,B,Broad match,0.0,3.648505971657,3.9070024,-0.2584964773786447
intro to generative ai course,USA,Exact match,0.0,0.509076149457,0.50907636,-2.074308174115913e-07
intro to generative ai course,USA,Phrase match,0.0,0.6855972724570001,0.68559736,-8.767712467161459e-08
intro to generative ai course,USA,Broad match,0.0,0.8497471669569996,0.84974736,-1.92795655440392e-07
intro to generative ai course,A,Exact match,0.0,0.2829282963570011,0.2829286,-2.8964916343188207e-07
intro to generative ai course,A,Phrase match,0.0,0.45944941935699957,0.45944965,-2.2950011713263052e-07
intro to generative ai course,A,Broad match,0.0,0.8902344788569995,0.89023465,-1.7032436649966343e-07
