Keyword,Region,Match type,Optimal Cost,Gurobi Pred,Actual Model Pred,Diff
download ethics in the age of generative ai course,B,Broad match,0.0,1.7067926225210006,1.7067928,-2.0889989782446605e-07
download generative ai in hr course,A,Exact match,0.0,0.3704274101180003,0.37042764,-2.2817431233335128e-07
download generative ai in hr course,A,Phrase match,0.0,0.42977672682900003,0.42977694,-2.0994048544054067e-07
download generative ai in hr course,A,Broad match,0.0,0.46932904642900036,0.46932936,-3.10718216434136e-07
download generative ai in hr course,B,Exact match,0.0,2.77900661341,2.7790067,-1.061792334056122e-07
download generative ai in hr course,B,Phrase match,0.0,2.838355930121,2.838356,-8.794540606871237e-08
download generative ai in hr course,B,Broad match,0.0,2.8779082497210005,2.8779087,-4.5694403860707666e-07
download get ready for generative ai course,A,Exact match,0.0,0.4079123239180001,0.4079128,-4.668572989863229e-07
download get ready for generative ai course,A,Phrase match,0.0,0.8098447386290001,0.8098451,-3.512834144681065e-07
download get ready for generative ai course,A,Broad match,0.0,0.8493970582290007,0.84939766,-6.010727571226226e-07
download get ready for generative ai course,B,Exact match,0.0,0.40260763521000015,0.4026081,-4.6138957870978103e-07
download get ready for generative ai course,B,Phrase match,0.0,0.804540049921,0.8045404,-3.4581569430258696e-07
download get ready for generative ai course,B,Broad match,0.0,0.8440923695210008,0.84409297,-5.956050368460808e-07
download linkedin amplify your personal brand with generative ai course,A,Exact match,0.0,0.5814107680500002,0.58141094,-1.7641182226135754e-07
download linkedin amplify your personal brand with generative ai course,A,Phrase match,0.0,0.6407600847610004,0.64076024,-1.5817799492445772e-07
download linkedin amplify your personal brand with generative ai course,A,Broad match,0.0,0.6462513714610003,0.6462515,-1.2819186223644863e-07
download linkedin amplify your personal brand with generative ai course,B,Exact match,0.8600000082857369,3.2886086525100002,3.2886083,3.399031887063586e-07
download linkedin amplify your personal brand with generative ai course,B,Phrase match,0.0,2.7553436912210003,2.7553434,2.5402617609415756e-07
download linkedin amplify your personal brand with generative ai course,B,Broad match,0.0,2.7608349779210006,2.7608352,-1.9282484897686913e-07
download linkedin discover the possibilities of generative ai course,A,Exact match,0.0,0.7986658609180002,0.79866624,-3.778667898579613e-07
download linkedin discover the possibilities of generative ai course,A,Phrase match,0.0,0.8580151776290003,0.85801554,-3.596329626320838e-07
download linkedin discover the possibilities of generative ai course,A,Broad match,0.0,0.6816044022290002,0.68160474,-3.4077484500905086e-07
download linkedin discover the possibilities of generative ai course,B,Exact match,0.0,3.20724506421,3.2072449,1.9116312488520748e-07
download linkedin discover the possibilities of generative ai course,B,Phrase match,0.0,3.266594380921,3.2665942,2.093969522221073e-07
download linkedin discover the possibilities of generative ai course,B,Broad match,0.0,3.090183605521,3.090184,-3.6779137779774373e-07
download linkedin integrating generative ai into the creative process course,USA,Exact match,0.0,0.43071098415000036,0.43071112,-1.362170498064863e-07
download linkedin integrating generative ai into the creative process course,USA,Phrase match,0.0,0.8326433988610005,0.83264345,-5.044548756494294e-08
download linkedin integrating generative ai into the creative process course,USA,Broad match,0.0,0.8381346855610002,0.83813506,-3.780872236402999e-07
download linkedin integrating generative ai into the creative process course,A,Exact match,0.0,1.2693205790500004,1.2693206,-2.8135363372427946e-08
download linkedin integrating generative ai into the creative process course,A,Phrase match,0.0,1.6712529937610003,1.6712528,1.470431658656679e-07
download linkedin integrating generative ai into the creative process course,A,Broad match,0.0,1.6767442804610007,1.6767446,-2.998078592053588e-07
download linkedin integrating generative ai into the creative process course,B,Exact match,0.0,0.9700202935100003,0.9700204,-1.1988874237811586e-07
download linkedin integrating generative ai into the creative process course,B,Phrase match,0.0,1.3719527082210003,1.3719525,1.7449907652178354e-07
download linkedin integrating generative ai into the creative process course,B,Broad match,0.0,1.3774439949210004,1.3774443,-2.7235194877128777e-07
download linkedin introduction to prompt engineering for generative ai course,USA,Broad match,0.0,0.005315454029001021,0.0053157504,-2.963426637414557e-07
download linkedin introduction to prompt engineering for generative ai course,A,Exact match,0.0,0.7593618872180006,0.7593622,-3.3354615958103295e-07
download linkedin introduction to prompt engineering for generative ai course,A,Phrase match,0.0,1.1612943019290007,1.1612943,-3.915834057011125e-08
download linkedin introduction to prompt engineering for generative ai course,A,Broad match,0.0,1.3827486836290002,1.382749,-2.778196692698742e-07
download linkedin introduction to prompt engineering for generative ai course,B,Exact match,0.0,0.7540571985100004,0.7540575,-3.280784395265357e-07
download linkedin introduction to prompt engineering for generative ai course,B,Phrase match,0.0,1.1559896132210004,1.1559896,-3.3690620737658605e-08
download linkedin introduction to prompt engineering for generative ai course,B,Broad match,0.0,1.3774439949210007,1.3774443,-2.7235194854924316e-07
download linkedin using generative ai ethically at work course,A,Exact match,0.0,0.40662032605000037,0.40662053,-2.0622424584670895e-07
download linkedin using generative ai ethically at work course,A,Phrase match,0.0,0.808552740761,0.8085527,5.8361250276917076e-08
download linkedin using generative ai ethically at work course,A,Broad match,0.0,0.8140440274610004,0.8140444,-3.884897747941096e-07
download linkedin using generative ai ethically at work course,B,Exact match,0.0,0.10732004050999992,0.10732026,-2.1602123863317946e-07
download linkedin using generative ai ethically at work course,B,Phrase match,0.0,0.5092524552210003,0.5092524,2.621251637968669e-08
download linkedin using generative ai ethically at work course,B,Broad match,0.8600000082857946,1.1073580199210005,1.1073582,-1.973183794135025e-07
download linkedin weekly generative ai tool series course,USA,Phrase match,0.0,0.05297050412900109,0.052970715,-2.107381139315745e-07
download linkedin weekly generative ai tool series course,A,Exact match,0.0,0.8322307823180002,0.83223116,-3.816605764761505e-07
download linkedin weekly generative ai tool series course,A,Phrase match,0.0,0.8915800990290003,0.89158046,-3.6342674925027296e-07
download linkedin weekly generative ai tool series course,A,Broad match,0.0,0.7151693236290002,0.71516967,-3.4456863162724005e-07
download linkedin weekly generative ai tool series course,B,Exact match,0.0,3.24080998561,3.2408097,3.0657862781779954e-07
download linkedin weekly generative ai tool series course,B,Phrase match,0.0,3.300159302321,3.300159,3.2481245515469936e-07
download linkedin weekly generative ai tool series course,B,Broad match,0.0,3.123748526921,3.1237488,-2.5237587486515167e-07
download rapid idea generation using ai course,B,Exact match,0.8600000082857875,2.51040321371,2.5104032,5.742948250286872e-08
download rapid idea generation using ai course,B,Phrase match,0.8600000082857795,2.569752530421,2.5697525,7.566330939567933e-08
download rapid idea generation using ai course,B,Broad match,0.0,1.9311154794210004,1.9311156,-1.478678179900328e-07
download using generative ai ethically at work course,USA,Phrase match,0.0,0.2597587312610007,0.25975892,-1.882164620825577e-07
download using generative ai ethically at work course,USA,Broad match,0.0,0.29931105086100024,0.29931134,-2.8899419385330916e-07
download using generative ai ethically at work course,A,Exact match,0.0,1.2352595461500002,1.2352599,-3.4440633522869746e-07
download using generative ai ethically at work course,A,Phrase match,0.0,1.6371919608610002,1.6371921,-1.692278059906016e-07
download using generative ai ethically at work course,A,Broad match,0.0,1.6767442804610007,1.6767446,-2.998078592053588e-07
download using generative ai ethically at work course,B,Exact match,0.0,0.9359592606100002,0.9359597,-4.361597141233631e-07
download using generative ai ethically at work course,B,Phrase match,0.0,1.3378916753210004,1.3378918,-1.4177189511244137e-07
download using generative ai ethically at work course,B,Broad match,0.0,1.3774439949210004,1.3774443,-2.7235194877128777e-07
drawing ai,USA,Phrase match,0.0,0.12647148502900032,0.12647173,-2.4305747123309906e-07
drawing ai,USA,Broad match,0.0,0.34792586672900017,0.3479262,-3.3270718757805184e-07
drawing ai,A,Exact match,0.0,0.6913647642180001,0.69136524,-4.777863944482874e-07
drawing ai,A,Phrase match,0.0,1.0932971789290002,1.0932974,-1.833985754373657e-07
drawing ai,A,Broad match,0.0,1.314751560629001,1.3147517,-1.8364132370329855e-07
drawing ai,B,Exact match,0.0,0.68606007551,0.68606055,-4.7231867428276786e-07
drawing ai,B,Phrase match,0.0,1.087992490221,1.0879927,-1.7793085538286846e-07
drawing ai,B,Broad match,0.0,1.309446871921001,1.309447,-1.781736034267567e-07
driving innovation with ai,USA,Phrase match,0.0,0.22672780782900093,0.22672802,-2.142695403328787e-07
driving innovation with ai,USA,Broad match,0.0,0.44818218952900085,0.44818252,-3.3372157898226007e-07
driving innovation with ai,A,Exact match,0.0,0.663404988018,0.6634053,-3.111687065793234e-07
driving innovation with ai,A,Phrase match,0.0,1.0653374027290003,1.0653374,-1.6780887346357076e-08
driving innovation with ai,A,Broad match,0.0,1.2867917844290009,1.286792,-2.5544221493589703e-07
driving innovation with ai,B,Exact match,0.0,0.6581002993100005,0.6581006,-3.057009858586923e-07
driving innovation with ai,B,Phrase match,0.0,1.0600327140210002,1.0600327,-1.1313167291859827e-08
driving innovation with ai,B,Broad match,0.0,1.2814870957210007,1.2814873,-2.499744948813998e-07
driving innovation with ai mit xpro,USA,Phrase match,0.0,0.23124247232900066,0.23124269,-2.1418108539505987e-07
driving innovation with ai mit xpro,USA,Broad match,0.0,0.4526968540290004,0.45269716,-3.0383080185103495e-07
driving innovation with ai mit xpro,A,Exact match,0.0,0.6679196525180005,0.6679199,-2.2167328372901807e-07
driving innovation with ai mit xpro,A,Phrase match,0.0,1.0698520672290006,1.0698521,-4.6494754268877614e-08
driving innovation with ai mit xpro,A,Broad match,0.0,1.2913064489290003,1.2913067,-2.85156082746596e-07
driving innovation with ai mit xpro,B,Exact match,0.0,0.6552977560100002,0.655298,-2.386036472845632e-07
driving innovation with ai mit xpro,B,Phrase match,0.0,1.0572301707210006,1.0572302,-6.342511760237812e-08
driving innovation with ai mit xpro,B,Broad match,0.0,1.278684552421001,1.2786849,-3.020864451919181e-07
driving innovation with generative ai,USA,Exact match,0.0,0.6795787691500006,0.67957914,-3.6960579774536484e-07
driving innovation with generative ai,USA,Phrase match,0.0,1.0815111838610008,1.0815114,-1.9442726828522439e-07
driving innovation with generative ai,USA,Broad match,0.0,1.8768668015610002,1.876867,-2.543319441716818e-07
driving innovation with generative ai,A,Exact match,0.0,0.9821893000500008,0.9821897,-4.148585990293441e-07
driving innovation with generative ai,A,Phrase match,0.0,1.3841217147610003,1.3841218,-6.086613590916556e-08
driving innovation with generative ai,A,Broad match,0.0,2.1794773324610013,2.1794775,-1.2077081024131076e-07
driving innovation with generative ai,B,Exact match,0.0,0.9821893000500008,0.9821897,-4.148585990293441e-07
driving innovation with generative ai,B,Phrase match,0.0,1.3841217147610003,1.3841218,-6.086613590916556e-08
driving innovation with generative ai,B,Broad match,0.0,2.1794773324610013,2.1794775,-1.2077081024131076e-07
driving innovation with generative ai mit,USA,Phrase match,0.0,0.38951217266100047,0.38951233,-1.5763265492907408e-07
driving innovation with generative ai mit,USA,Broad match,0.0,1.1848677903610003,1.184868,-1.8773500798374698e-07
driving innovation with generative ai mit,A,Exact match,0.0,0.29019028885000075,0.29019067,-3.7806398545114916e-07
driving innovation with generative ai mit,A,Phrase match,0.0,0.6921227035610005,0.6921228,-1.1347848927201198e-07
driving innovation with generative ai mit,A,Broad match,0.0,1.4874783212610005,1.4874784,-5.4173874941554345e-08
driving innovation with generative ai mit,B,Exact match,0.0,0.29019028885000037,0.29019067,-3.780639858397272e-07
driving innovation with generative ai mit,B,Phrase match,0.0,0.6921227035610005,0.6921228,-1.1347848927201198e-07
driving innovation with generative ai mit,B,Broad match,0.0,1.4874783212610003,1.4874784,-5.417387516359895e-08
driving innovation with generative ai mit xpro,USA,Exact match,0.0,0.31807127911800004,0.31807163,-3.5445934676303636e-07
driving innovation with generative ai mit xpro,USA,Phrase match,0.0,0.7200036938290004,0.7200039,-2.0908313946854662e-07
driving innovation with generative ai mit xpro,USA,Broad match,0.0,1.5153593115290003,1.5153595,-2.093831701355242e-07
driving innovation with generative ai mit xpro,A,Exact match,0.0,0.6206818100180003,0.62068224,-4.295144704347109e-07
driving innovation with generative ai mit xpro,A,Phrase match,0.0,1.0226142247290009,1.0226142,-1.5917361428918753e-08
driving innovation with generative ai mit xpro,A,Broad match,0.0,1.8179698424290003,1.8179699,-7.582203731537618e-08
driving innovation with generative ai mit xpro,B,Exact match,0.0,0.6153771213100004,0.61537755,-4.2404675004714676e-07
driving innovation with generative ai mit xpro,B,Phrase match,0.0,1.0173095360210005,1.0173095,-1.0449641596466108e-08
driving innovation with generative ai mit xpro,B,Broad match,0.0,1.8126651537210003,1.8126652,-7.035431703883432e-08
ecoders course,USA,Phrase match,0.0,0.3029082162610004,0.30290815,6.391915774450752e-08
ecoders course,USA,Broad match,0.0,3.6941540982610004,3.6941545,-4.02700303325787e-07
ecoders course,A,Broad match,0.0,2.9913494468610002,2.99135,-4.886706159723531e-07
ecoders course,B,Broad match,0.0,2.9913494468610002,2.99135,-4.886706159723531e-07
edureka generative ai course review,USA,Exact match,0.0,0.45005970701800063,0.45006007,-3.625430040066213e-07
edureka generative ai course review,USA,Phrase match,0.0,0.8519921217290001,0.85199237,-2.4696912004351645e-07
edureka generative ai course review,USA,Broad match,0.0,1.4654456773290006,1.4654458,-7.958323089418684e-08
edureka generative ai course review,A,Exact match,0.0,0.7526702379180006,0.75267065,-4.077958055681563e-07
edureka generative ai course review,A,Phrase match,0.0,1.1546026526290007,1.1546026,5.801302993546642e-09
edureka generative ai course review,A,Broad match,0.0,1.7680562082290006,1.7680563,-6.523138762482006e-08
edureka generative ai course review,B,Exact match,0.0,0.7473655492100004,0.74736595,-4.0232808551365906e-07
edureka generative ai course review,B,Phrase match,0.0,1.1492979639210006,1.149298,1.1269023048043891e-08
edureka generative ai course review,B,Broad match,0.0,1.762751519521001,1.7627516,-5.9763666904189e-08
edx,USA,Exact match,0.0,1.2399129444500008,1.2399131,-1.6151465986879998e-07
edx,USA,Phrase match,0.0,1.6418453591610005,1.6418455,-1.0554542040352999e-07
edx,USA,Broad match,0.0,1.6473366458610008,1.647337,-3.139778663729942e-07
edx,A,Exact match,0.0,1.2013234560500003,1.2013236,-1.723755977955932e-07
edx,A,Phrase match,0.0,1.6032558707610005,1.6032559,2.802931664547259e-09
edx,A,Broad match,0.0,1.6087471574610004,1.6087474,-2.0562951474900615e-07
edx,B,Exact match,0.0,0.9020231705100002,0.90202343,-2.641289768012811e-07
edx,B,Phrase match,0.0,1.3039555852210003,1.3039556,3.025884209861829e-08
edx,B,Broad match,0.0,1.3094468719210004,1.309447,-1.7817360409289051e-07
edx ai harvard,USA,Exact match,0.0,0.08992865765000028,0.08992884,-1.854309971821566e-07
edx ai harvard,USA,Phrase match,0.0,0.49186107236100046,0.49186105,2.7000435276480772e-08
edx ai harvard,USA,Broad match,0.0,0.49735235906100017,0.49735254,-1.814320113036061e-07
