Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost,Bid
predictive analytics program,USA,Broad match,existing searches,0.9499999538368176,1.7347241776100002,1.0102722780814968,1.7347239,2.520194850585966e-07,0.8642921,1.2224426689536836
prolog programming for artificial intelligence,USA,Exact match,existing searches,0.420000008940198,0.603717045980001,0.2784805466704612,0.60371715,-1.0232398461873517e-07,0.0,1.9606396861478599
prolog programming for artificial intelligence,USA,Phrase match,existing searches,0.8300000144656824,0.8346123302000003,0.5278369987028079,0.8346122,1.3947658106250318e-07,0.02160871,2.044191713459073
prompt engineering,USA,Exact match,existing searches,0.8300000144656824,1.2658623814300012,0.6013779401496362,1.265862,3.933623742291559e-07,0.06374502,1.7942128348387836
prompt engineering,USA,Phrase match,existing searches,0.420000008940198,1.534214429740001,0.2687266396322743,1.5342145,-6.687254749948579e-08,0.06374502,2.0318045593447835
quantum machine,USA,Exact match,existing,0.8300000144656823,0.7615282227600012,0.5875694145763312,0.7615282,2.8809348129321683e-08,0.0,1.8363788039978282
quantum machine,USA,Phrase match,existing,0.8300000144656823,0.9761123792600004,0.5560878352593748,0.9761125,-1.0567194541621917e-07,0.15031534,1.9403409864236851
quantum machine,USA,Broad match,existing,0.8300000144656323,1.0362191913700003,0.4823714612102407,1.0362192,-4.786492402431009e-08,0.1503154,2.236865373623424
quantum machine learning course,USA,Phrase match,new,0.8300000144656824,0.9149351245000006,0.5560878342225195,0.9149351,1.2500488866251658e-08,0.15031534,1.940340990041554
quantum machine learning course,USA,Broad match,new,0.5400000035966501,0.6885388974100004,0.2950324598699461,0.6885389,-1.1548434653008144e-08,0.15031534,2.37939921927606
quantum machine learning online course,USA,Phrase match,new,0.8300000144656824,0.8727420396000013,0.5560878342777357,0.872742,4.2358027418920585e-08,0.15031546,1.94034098984889
reinforcement learning,USA,Exact match,existing searches,0.8300000144656825,1.231707247460001,0.730896028244608,1.231707,2.705694370774836e-07,0.06374502,1.4762701904357316
reinforcement learning,USA,Phrase match,existing searches,0.8300000144656825,1.2532015423600007,0.6994143109146882,1.2532012,2.960984040178971e-07,0.21406043,1.5427193895908136
reinforcement learning,USA,Broad match,existing searches,0.8300000144656821,1.3527245651700006,0.6256978641964899,1.3527243,2.514340387005376e-07,0.21406043,1.7244745116575066
resemble ai voice,USA,Phrase match,existing searches,0.8300000144656824,1.3710892506000014,0.4935957498904677,1.3710892,3.055300434873232e-08,0.08535379,2.1859994115525194
resemble ai voice,USA,Broad match,existing searches,0.8300000144656821,1.288975222410001,0.4198793008935826,1.2889752,-1.639004776343711e-08,0.08535373,2.569786165950716
rsi at mit,USA,Exact match,existing searches,0.8300000144656824,1.3116639682000018,0.5250773855393267,1.3116639,1.021569109305176e-07,0.07497847,2.054935231493746
software engineering,USA,Exact match,existing searches,0.4200000089401975,0.9959093033100012,0.3716540633464696,0.9959093,2.9685580993366045e-08,0.18234527,1.4691081451012025
software engineering,USA,Phrase match,existing searches,0.4200000089401972,1.1644295565100014,0.3716539851637184,1.1644297,-1.0810181505505057e-07,0.18234515,1.4691084541491901
software engineering,USA,Broad match,existing searches,0.4100000055254842,1.1879021208200016,0.2979375998887577,1.1879022,-9.132294276348318e-08,0.18234521,1.788965230914588
software engineering course online,USA,Exact match,existing searches,0.420000008940198,0.579739505440001,0.2784806136190934,0.5797395,-5.573030037453464e-09,0.06374496,1.960639214796754
software engineering course online,USA,Phrase match,existing searches,0.4200000089401973,1.3738328500400008,0.2784805579791487,1.373833,-9.101529707677969e-08,0.06374502,1.9606396065291507
study ai,USA,Exact match,existing,0.8300000144656825,1.6197820191300014,0.6013780121719936,1.6197819,1.6736150776353045e-07,0.06374502,1.794212619959897
study ai,USA,Phrase match,existing,0.420000008940198,1.520030570440001,0.2687266592308945,1.5200306,-4.727392721726176e-08,0.06374502,2.031804411162366
study artificial intelligence,USA,Phrase match,existing,0.8300000144656824,1.8155717442600008,0.5549078772632354,1.8155713,4.3612401423587254e-07,0.02160871,1.9444669340917187
study computer science online,USA,Broad match,existing searches,0.8300000144656823,1.496459416110001,0.490191391665421,1.4964595,-6.799034069082667e-08,0.2039541,2.201181083860926
study fetch ai,USA,Exact match,existing searches,0.8300000144656824,1.363422179730002,0.5250774269414584,1.363422,1.4355904265350716e-07,0.06374502,2.054935069462977
teachable machine,USA,Exact match,existing searches,0.8300000144656824,1.5209355041000014,0.6013778730842239,1.5209352,3.262969618944567e-07,0.06374502,1.794213034928659
teachable machine,USA,Phrase match,existing searches,0.8300000144656824,1.974913028800001,0.5698963681096934,1.9749126,3.8536738378169844e-07,0.08535373,1.8933267154945297
teachable machine,USA,Broad match,existing searches,0.8300000144656821,2.1715205869100007,0.4961799344441804,2.1715205,1.153371247397672e-07,0.08535373,2.1746143765649855
tensorflow neural network,USA,Exact match,existing searches,0.8300000144656824,1.007804411600001,0.541783857295878,1.0078044,1.7831690346525875e-08,0.0,1.9915691548855539
tensorflow neural network,USA,Phrase match,existing searches,0.8300000144656824,0.9948373840000008,0.5472781763221596,0.9948373,9.991186600277757e-08,0.15031534,1.9715750882970076
tensorflow training,USA,Phrase match,existing,0.8300000144656824,1.2169244179300005,0.5661494621804888,1.2169244,-1.1009818834395446e-08,0.02160865,1.9058571823943573
tinyml,USA,Phrase match,existing searches,0.420000008940198,1.046983199080001,0.2784805464348898,1.0469834,-1.6216420073433826e-07,0.0,1.960639687806398
tixu ai,USA,Phrase match,existing searches,0.8300000144656824,0.9794523713000012,0.4935959276564312,0.9794522,1.785166454659759e-07,0.08535367,2.18599862427639
tools ai,USA,Exact match,existing searches,0.8300000144656821,1.4460072824600003,0.6684037158134244,1.4460068,5.07557656570512e-07,0.06374502,1.6142938665328646
tools ai,USA,Phrase match,existing searches,0.8300000144656821,1.5039239886600009,0.5578003886538974,1.5039235,4.5331301601336804e-07,0.08535373,1.9343837701677937
types of ai,USA,Exact match,existing searches,0.420000008940198,0.8390574150000004,0.2687266163740544,0.8390574,2.9078522145731256e-08,0.0,2.0318047351969484
types of ai,USA,Phrase match,existing searches,0.8300000144656821,1.181107119500001,0.5578003086441354,1.1811069,1.944893197602937e-07,0.02160871,1.9343840476319376
understanding machine learning from theory to algorithms,USA,Phrase match,existing searches,0.8300000144656825,0.9825837023000012,0.5570947236756574,0.98258346,2.3910801516535685e-07,0.20395392,1.936834030102186
understanding machine learning from theory to algorithms,USA,Broad match,existing searches,0.8300000144656201,1.137967965310001,0.4833782526902195,1.1379678,1.403740879091231e-07,0.20395392,2.2322063783386636
webinar machine learning,USA,Broad match,existing searches,0.8300000144656821,0.9942590752100005,0.4198793330644621,0.99425906,1.5780831752465474e-08,0.02160871,2.569785969055383
weka download,USA,Broad match,existing searches,0.4100000055255037,0.7270505651900008,0.0432679876753523,0.72705054,2.2358579876424762e-08,0.0,12.318576292069606
what is ai,USA,Exact match,existing searches,0.420000008940198,0.8627002808600016,0.2687266442328043,0.86270016,1.1654191689469685e-07,0.06374502,2.03180452456082
what is ai,USA,Phrase match,existing searches,0.8300000144656821,1.3978398469600013,0.5578003553065589,1.3978397,1.8154709846562866e-07,0.08535385,1.9343838858123066
what is ai cloud computing,USA,Exact match,existing searches,0.9499999538366896,1.8437418821600016,0.9805471781042157,1.8437418,1.0760098079209969e-07,0.7789382,1.259500784424711
what is ai cloud computing,USA,Phrase match,existing searches,0.9499999538367234,2.6164990077600008,1.074755133210135,2.616499,6.061644608479355e-08,0.800547,1.1490988987407558
what is ai cloud computing,USA,Broad match,existing searches,0.9499999538368142,2.503470826070001,1.001038718144586,2.503471,-7.160455961496839e-08,0.80054706,1.2337184542441249
what is ai cloud computing,A,Phrase match,existing searches,1.0600000003637966,3.0502660095000005,1.155989152123902,3.050266,-1.795056103759407e-08,1.154713,1.1920527090943132
what is boosting machine learning,USA,Exact match,existing,0.420000008940198,0.8205789972800007,0.2784806539076557,0.820579,4.9132099499971105e-09,0.06374502,1.9606389311456849
what is boosting machine learning,USA,Phrase match,existing,0.4200000089401973,0.9176619702800006,0.2784807139857501,0.9176619,6.499130433823552e-08,0.06374502,1.9606385081668365
where to learn java,USA,Broad match,existing searches,0.8300000144656825,1.0996692826400003,0.3481538345465862,1.0996693,-5.4632643520236e-08,0.09658718,3.0992047530098565
you learn ai,USA,Exact match,existing searches,0.830000014465683,1.1223028458600015,0.5953896202092144,1.1223028,7.524537770642328e-08,0.06374502,1.8122586994819248
you learn ai,USA,Phrase match,existing searches,0.8300000144656821,1.143797140760001,0.5639079028792942,1.143797,1.0077434420274757e-07,0.08535373,1.9134330504964552
youlearn ai,USA,Exact match,existing searches,0.8300000144656821,1.0257453068600004,0.5283638283119505,1.0257453,3.422358685334359e-08,0.13872337,2.0421534575003797
youlearn ai,USA,Phrase match,existing searches,0.8300000144656821,1.4797228315600004,0.4968821147211637,1.4797227,9.329400918467456e-08,0.1603322,2.171541270731572
