Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost,Bid
python programming,USA,Broad match,existing searches,0.8299999752594334,1.47543719042,0.6816119812792225,1.4754373,-9.30959300760037e-08,0.33266062,1.5830120324649206
python scikit,USA,Broad match,existing,1.3699999977210189,1.2189390080600004,0.7511371093421202,1.2189391,-5.787322709949194e-08,0.56794745,2.3710717722323755
python tutorial with certificate free,USA,Broad match,existing searches,0.8299999752594331,0.7040481261600002,0.566543131290768,0.7040482,-9.018292579376921e-08,0.33266062,1.9045327853131906
python with machine learning course,USA,Broad match,new,0.8299999752594331,0.92238746452,0.5665431754555925,0.92238754,-7.58204237172322e-08,0.33266062,1.9045326368455011
reinforcement learning,USA,Phrase match,existing searches,0.8299999752594333,1.2839892297600004,0.5892477422569486,1.2839892,3.870470255407099e-08,0.21406049,1.831148242850207
reinforcement learning,USA,Broad match,existing searches,0.8299999752594331,1.4561562998200004,0.6816119415665214,1.4561563,4.600530312259821e-08,0.21406043,1.5830121246958215
reinforcement learning certification,USA,Broad match,existing searches,0.8299999752594329,0.9650992094899998,0.566543185653864,0.9650992,-6.0175074922952385e-09,0.21406037,1.9045326025622524
remote ai research internship,USA,Broad match,existing searches,0.8299999752594333,0.7999759494600005,0.5665431498822875,0.799976,-4.178908397101112e-08,0.40763903,1.9045327228145827
scientific computing with python freecodecamp,USA,Exact match,existing searches,1.0699999600628711,1.374002722150001,1.2272121878921125,1.3740029,-2.1135219618884094e-07,0.37120956,1.1334632770156443
scientific computing with python freecodecamp,USA,Phrase match,existing searches,1.0699999600560195,1.5171509878500005,1.227212210164835,1.5171511,-1.294748286362335e-07,0.52152514,1.1334632564371168
scientific computing with python freecodecamp,USA,Broad match,existing searches,1.0699999600561654,1.8733284403100008,1.3195764352097503,1.8733286,-1.262412077096542e-07,0.72163117,1.0541260899766762
scientific computing with python freecodecamp,A,Phrase match,existing searches,1.069999960056176,1.7747765142800005,1.2272121269585283,1.7747766,-6.366952343128673e-08,0.45734525,1.1334633332873147
scientific computing with python freecodecamp,A,Broad match,existing searches,1.0699999600561765,2.130953966740001,1.3195763222011214,2.1309543,-2.9885448160627e-07,0.65745145,1.0541261802521356
scientific machine learning,USA,Broad match,existing searches,0.8299999752594333,0.6909066517600002,0.5665430952557506,0.6909066,6.749715231180178e-08,0.21406049,1.904532906451146
scientific machine learning course,USA,Broad match,new,0.8299999752594331,0.76647760051,0.5665431030343759,0.76647747,1.3488042238662956e-07,0.21406037,1.9045328803019475
simplilearn,USA,Exact match,existing searches,1.0699999600561765,1.2268724448600008,0.9653194553771212,1.2268726,-1.1850212078279301e-07,0.32758784,1.440973700804163
simplilearn,USA,Phrase match,existing searches,1.0699999600561858,1.4278103603700003,0.9653193845132192,1.4278104,-7.015673308963245e-08,0.34919643,1.4409738065857653
simplilearn,USA,Broad match,existing searches,1.0699999600561754,1.583289508710001,1.0576835917330722,1.5832894,1.238680820137006e-07,0.5493026,1.315138061084789
simulation argument,USA,Phrase match,existing searches,1.0699999600561625,1.8627606080700008,0.8896353291202632,1.8627608,-1.741718205217069e-07,0.27421838,1.5635619478472538
simulation argument,USA,Broad match,existing searches,1.0699999600561765,1.9988230642300004,0.9819995340328568,1.9988235,-4.592914228940259e-07,0.47432423,1.416497564271235
sololearn machine learning course,USA,Broad match,new,0.8299999752594335,1.2890027201500005,0.5665431058731143,1.2890027,6.321335477288414e-08,0.21406037,1.9045328707590372
standalone course,USA,Broad match,existing searches,0.829999975259433,1.0799534756500009,0.5665430862266303,1.0799534,4.356687077766709e-08,0.21406037,1.9045329368041006
statistical learning course,USA,Broad match,existing searches,0.8299999752594331,0.8195158934300002,0.56654314157415,0.8195158,6.911206806847758e-08,0.21406043,1.904532750743823
statistical machine learning course,USA,Broad match,new,0.8299999752594335,1.2421932624900005,0.5665431427085064,1.2421931,1.5965339161816416e-07,0.21406037,1.904532746930489
study ai,USA,Broad match,existing,1.3699999977210222,1.8927215633600007,0.9342549143045198,1.8927217,-8.962461839345792e-08,0.43924057,1.9063319547675541
study fetch ai,USA,Broad match,existing searches,0.829999975259433,0.9616818093900008,0.5665431880597396,0.96168184,-3.341395427014504e-08,0.21406049,1.9045325944744869
sundog education,USA,Broad match,existing searches,0.8299999752594334,0.7524465754599999,0.56654310077147,0.75244653,4.3210549249828034e-08,0.21406037,1.904532887909099
supervised machine learning course,USA,Broad match,new,0.8299999752594335,0.97204894443,0.5665431084200208,0.97204894,6.155616461001045e-09,0.21406037,1.9045328621971698
time series python,USA,Broad match,existing searches,0.8299999752594331,1.0191143612,0.5665432373615753,1.0191144,-1.3914440932794037e-08,0.21406049,1.9045324287378815
tixu ai,USA,Exact match,existing searches,1.0699999600552523,1.399421519330001,0.9653194609193564,1.3994217,-1.7256453022085338e-07,0.25260934,1.4409736925297867
tixu ai,USA,Phrase match,existing searches,1.0699999600561956,1.5425697850300004,0.9653193639827896,1.5425699,-9.068716266824597e-08,0.274218,1.4409738372324352
tixu ai,USA,Broad match,existing searches,1.0699999600561858,1.678632241190001,1.0576835688953845,1.6786323,-1.8178895500042813e-08,0.47432435,1.3151380894814917
training data machine learning,USA,Broad match,existing,0.8299999752594225,1.2790770011600008,0.5665429907496919,1.279077,-5.191006757776506e-08,0.33266073,1.9045332577664336
udacity,USA,Exact match,existing searches,0.8299999752594331,1.6763295234299995,0.5892477334596018,1.6763295,2.990735570307379e-08,0.06374502,1.8311482701888717
udacity,USA,Phrase match,existing searches,0.8299999752594335,1.81947778913,0.5892478153369702,1.8194777,1.1178472414385965e-07,0.21406043,1.8311480157465176
udacity,USA,Broad match,existing searches,0.8299999752594331,1.99164485919,0.6816121338558325,1.9916449,-1.2396483839438588e-10,0.21406043,1.5830116781129395
udacity nanodegree,USA,Broad match,existing searches,0.8299999752594331,1.97381833453,0.566543015430574,1.9738183,3.2375459202427244e-08,0.2890389,1.9045331747973642
udemy introduction to machine learning for data science course,USA,Broad match,new,0.8299999752594335,0.96509920949,0.5665431856538641,0.9650992,-6.017507381272935e-09,0.21406043,1.904532602562253
udemy python,USA,Broad match,existing searches,0.829999975259433,0.91192837806,0.5665431842352319,0.91192836,2.236618279471969e-08,0.21406049,1.904532607331229
udemy python for data science and machine learning bootcamp course,USA,Broad match,new,0.8299999752594331,1.0183152878200004,0.5665431642447898,1.0183153,-2.7426581672429503e-08,0.3326608,1.9045326745325497
udemy python machine learning course,USA,Broad match,new,0.8299999752594331,0.91192837806,0.5665431842352319,0.91192836,2.236618279471969e-08,0.21406037,1.9045326073312292
watch python for data science and machine learning bootcamp course,USA,Broad match,new,0.8299999752594331,1.0846646894500005,0.566543148903583,1.0846647,-1.2965466034131625e-08,0.3326608,1.9045327261046667
weka,USA,Broad match,existing searches,0.8299999752594331,1.0245449243500009,0.5665432809307349,1.024545,-2.9949926094730024e-08,0.40763915,1.9045322822726771
weka tool,USA,Broad match,existing searches,0.8299999752594329,0.7999759494600005,0.5665431498822875,0.799976,-4.178908397101112e-08,0.4076391,1.9045327228145819
what is ai cloud computing,USA,Exact match,existing searches,1.0699999600561765,1.6027429902900008,0.8884557688582686,1.6027431,-1.585137101578482e-07,1.1331041,1.5656378143174952
what is ai cloud computing,USA,Phrase match,existing searches,1.0699999600561765,1.8036809058000007,0.8884558172036567,1.803681,-1.1016832202059845e-07,1.1547128,1.5656377291231993
what is ai cloud computing,USA,Broad match,existing searches,1.0699999600561765,1.923055440240001,0.9808201492358202,1.9230555,-8.935442030733044e-08,1.3548189,1.4182008283137228
yapay zeka kursu,USA,Exact match,existing searches,1.0699999600561778,1.4461799814200007,0.9653194202875696,1.4461801,-1.2378934988177548e-07,0.3712096,1.4409737531838436
yapay zeka kursu,USA,Phrase match,existing searches,1.069999960056195,1.64711789693,0.9653194388306348,1.647118,-7.544396241065955e-08,0.3928183,1.4409737255038375
yapay zeka kursu,USA,Broad match,existing searches,1.0699999600561774,1.7233571436900004,1.0576836493510111,1.7233572,-5.693255822336597e-08,0.5929243,1.315137989441872
