Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost,Bid
online free machine learning course,USA,Phrase match,new,0.8800000108372495,0.8470414677100004,0.5679225423769774,0.8470413,1.5883014814477292e-07,0.4029249,2.0143592281094147
online free machine learning course,USA,Broad match,new,1.1,1.0814219213499998,0.6912795997633909,1.081422,-4.997110614191058e-08,0.60303086,2.0686275140904726
online machine learning course with certificate,USA,Phrase match,new,0.8800000108372498,0.6945873639800004,0.5679225317456178,0.6945872,1.929022721558482e-07,0.40292478,2.014359265817687
online masters ai,USA,Phrase match,existing searches,0.8800000108372495,0.7909228480000001,0.6661533391613466,0.7909227,1.4664120495666566e-07,0.5215249,1.7173223443249008
online masters ai,USA,Broad match,existing searches,1.1,1.0850679564400003,0.7895104575081155,1.085068,-3.1002016287473566e-08,1.0757968,1.8112489662434912
online masters in machine learning and data science,USA,Phrase match,existing searches,0.8800000108372498,0.8131735268500001,0.666153276291147,0.8131734,1.1357332774242225e-07,0.52152497,1.7173225064023128
online masters in machine learning and data science,USA,Broad match,existing searches,1.1,1.0140002641900003,0.789510396502775,1.0140004,-1.5161200161983857e-07,0.72163093,1.8112491061984057
ossu,USA,Phrase match,existing searches,0.8800000108372499,1.485605341660001,0.5679226343502781,1.4856054,-1.7417452591317332e-08,0.40292466,2.014358901890216
prompt engineering certificate course,USA,Phrase match,existing,0.8800000108372498,0.973625624430001,0.5679225268481376,0.97362554,8.36966635997527e-08,0.40292484,2.014359283188515
prompt engineering free course with certificate,USA,Phrase match,existing searches,0.8800000108372498,0.7730890068300008,0.5679225924499273,0.7730888,1.940019368484869e-07,0.40292484,2.0143590505061466
python ai machine learning course,USA,Phrase match,new,0.8800000108372497,0.8092113630800009,0.567922567012763,0.8092112,1.6856477258464508e-07,0.521525,2.0143591407289776
python certificate,USA,Phrase match,existing searches,0.8800000108372495,0.77087264201,0.5679225369389322,0.7708725,1.6829326421330393e-07,0.52152497,2.014359247397567
python for machine learning course free,USA,Phrase match,new,0.8800000108372495,0.8956055830100002,0.5679224918463649,0.89560544,1.381018580604021e-07,0.521525,2.014359407335994
python in machine learning course,USA,Phrase match,new,0.8800000108372495,0.7102723574800005,0.5679225331706514,0.7102722,1.645249834147933e-07,0.521525,2.0143592607632477
python machine learning course online,USA,Phrase match,new,0.8800000108372494,0.8470414677100004,0.5679225423769774,0.8470413,1.5883014814477292e-07,0.521525,2.0143592281094143
python tutorial with certificate free,USA,Phrase match,existing searches,0.8800000108372495,0.7481024621100005,0.5679225383371886,0.7481023,1.5479035941901034e-07,0.521525,2.014359242438104
python with machine learning course,USA,Phrase match,new,0.8800000108372498,0.7481024621100003,0.5679225383371884,0.7481023,1.547903591969657e-07,0.5215251,2.0143592424381054
quantum ai,USA,Broad match,existing searches,1.1,1.02718764582,0.6912796799214862,1.0271878,-1.7842926758326882e-07,0.53928554,2.068627274220495
quantum machine learning course,USA,Phrase match,new,0.8800000108372498,0.7324174686100001,0.5679225369121547,0.7324173,1.8316764782699845e-07,0.33917958,2.0143592474925445
quantum machine learning course free,USA,Phrase match,new,0.8800000108372495,0.92476304301,0.5679225517151393,0.92476285,1.979706324428676e-07,0.41415793,2.014359194987975
quantum machine learning online course,USA,Phrase match,new,0.8800000108372498,0.7324174686100001,0.5679225369121547,0.7324173,1.8316764782699845e-07,0.33917987,2.0143592474925445
reinforcement learning,USA,Phrase match,existing searches,0.88000001083725,1.342114066930001,0.5679224489643027,1.3421141,-2.3989493724840827e-08,0.40292466,2.0143595594340247
reinforcement learning python,USA,Phrase match,existing searches,0.8800000108372498,0.6945873639800002,0.5679225317456176,0.6945872,1.929022719338036e-07,0.40292478,2.014359265817688
sas machine learning course,USA,Phrase match,new,0.8800000108372498,0.8072511102000002,0.567922561887813,0.8072509,1.932421449524213e-07,0.40292472,2.0143591589066148
scientific computing with python freecodecamp,USA,Phrase match,existing searches,0.8800000108372494,0.8646984409200001,0.810046673904543,0.86469823,2.096997547829105e-07,0.5215251,1.4122643187634825
scientific computing with python freecodecamp,USA,Broad match,existing searches,1.1,1.2476021670600002,0.9334037923117702,1.2476022,-5.7289975430308e-08,0.7216311,1.5320272017090324
simplilearn,USA,Exact match,existing searches,0.5400000071933926,0.9152471223400002,0.4304805496261482,0.9152468,3.376529579268706e-07,0.13872361,1.6307357207220254
simplilearn,USA,Phrase match,existing searches,0.5400000071933926,1.1000673585,0.5371234231057129,1.1000673,1.0061883548573293e-07,0.1603322,1.3069621974263586
simplilearn,USA,Broad match,existing searches,0.5400000071933952,0.9675937757300004,0.5371233389185531,0.96759367,1.0583864284985368e-07,0.16033214,1.3069624022758428
simulation argument,USA,Exact match,existing searches,0.5400000071933926,0.6075437214900007,0.430480450086688,0.6075435,1.93410014115436e-07,0.06374502,1.630736097795022
simulation argument,USA,Phrase match,existing searches,0.5400000071933926,0.7923639576500002,0.5371233384674136,0.79236376,1.9479447044279402e-07,0.08535379,1.3069624033735776
simulation argument,USA,Broad match,existing searches,0.5400000071933927,0.95937767898,0.5371233550206496,0.9593776,9.21384168961481e-08,0.08535367,1.3069623630952005
start learning machine learning,USA,Phrase match,existing searches,0.8800000108372497,0.7719678177100002,0.5679225517969906,0.77196765,1.682501613586851e-07,0.4029249,2.0143591946976573
tensorflow machine learning course,USA,Phrase match,new,0.8800000108372498,0.7481024621100005,0.5679225383371886,0.7481023,1.5479035941901034e-07,0.3391798,2.014359242438105
tensorflow neural network,USA,Phrase match,existing searches,0.8800000108372495,0.9681452280400008,0.5679223603127211,0.9681452,3.637053669347523e-08,0.33917952,2.014359873871653
tensorflow neural network,USA,Broad match,existing searches,1.1,0.9533254557500002,0.6912795954594728,0.95332557,-1.138796690280941e-07,0.5392857,2.0686275269697814
tixu ai,USA,Exact match,existing searches,0.5400000071933939,0.6882241526200005,0.4304804363800713,0.6882239,2.542092033541721e-07,0.06374502,1.6307361497181168
tixu ai,USA,Phrase match,existing searches,0.5400000071933926,0.8614917932400004,0.4304804144748941,0.8614916,1.7269938146213806e-07,0.08535367,1.6307362326988084
tixu ai,USA,Broad match,existing searches,0.5400000071933926,0.8464285257700002,0.4304803434255635,0.84642845,7.184772843338294e-08,0.08535373,1.6307365018463302
training data machine learning,USA,Phrase match,existing,0.8800000108372494,1.560905051910001,0.5679225451579868,1.5609051,-4.700509914634665e-08,0.5215251,2.014359218245478
udacity egypt,USA,Phrase match,existing searches,0.8800000108372495,0.7032600086100003,0.5679224770433804,0.7032599,1.2329887355555513e-07,0.414158,2.014359459840574
uw machine learning course,USA,Broad match,new,0.3799999974814969,0.6520209101400001,0.1066431788167578,0.6520207,2.173146826933703e-07,0.0,4.6322699886391545
weka,USA,Phrase match,existing searches,0.8800000108372495,1.0828895172900004,0.5679224333590311,1.0828894,7.961452430649275e-08,0.5965033,2.014359614784237
weka,USA,Broad match,existing searches,0.8800000108372497,0.9312373567900004,0.4946825970491708,0.93123734,1.68165505964879e-08,0.5965033,2.3125940166735086
weka download,USA,Phrase match,existing searches,0.8800000108372495,1.0357618997100002,0.5679224202635891,1.0357618,6.65190822424222e-08,0.33917958,2.0143596612323584
what is ai cloud computing,USA,Exact match,existing searches,0.8800000108372494,1.104007062290001,0.7476605444887159,1.104007,5.6598472353286424e-08,0.18886423,1.5301061725421705
what is ai cloud computing,USA,Phrase match,existing searches,0.8800000108372501,1.1761635522300002,0.8543035666400192,1.1761633,2.3645698998819853e-07,0.21047293,1.3391024675078718
what is ai cloud computing,USA,Broad match,existing searches,0.8800000108372494,1.21394696286,0.8735964541701196,1.2139469,2.4345290450256133e-08,0.21047294,1.3095291408607843
yapay zeka kursu,USA,Exact match,existing searches,0.5400000071933929,1.4953564089500009,0.4304800909720956,1.4953566,-1.5080341708717526e-07,0.18234527,1.630737458185762
yapay zeka kursu,USA,Phrase match,existing searches,0.5400000071933921,1.7842903911300003,0.5371235191054644,1.7842902,1.9661858696728984e-07,0.20395398,1.3069619638338197
yapay zeka kursu,USA,Broad match,existing searches,0.5400000071933926,1.55358061403,0.537123175561067,1.5535808,-1.4692581040698374e-07,0.20395382,1.3069627997677007
